,t1,t2,AR1,HW,theta,RF
5123,59,132,673.7457685833249,367.2828843505373,353.1713529962212,719.7680954445832
5124,59,133,520.9624080604384,276.4820180292024,302.10759068052954,600.7881545834613
5125,59,134,570.5584165567296,299.7146338427342,306.58667429751347,489.32098921432697
5126,59,135,515.0197060946565,298.26519743905476,297.70616054553903,465.6740971286856
5127,59,136,343.3495981994747,408.1251073624798,455.1563995232502,308.44332079029436
5128,59,137,351.00092725086415,411.1919877175554,406.6875079985978,207.79927751405307
5129,59,138,377.7838464893606,345.12595039580196,322.4928867150375,210.76838096301395
5130,60,84,659.8641052891548,2116.0505926068267,1542.3082104957912,1058.8391645885545
5131,60,85,641.022012500472,2218.6340983803275,1455.4283781057748,1073.994029520116
5132,60,86,1048.6576625789476,2502.2162832816603,1852.9492910244878,1249.91662111826
5133,60,87,711.3619961591137,2514.10247720559,1570.4258891005582,1233.7452351952397
5134,60,88,224.3895503655855,842.1565883357131,579.6175186275478,755.2926889411509
5135,60,89,360.4209012812767,321.29442765170626,288.52527298512217,393.6668657257354
5136,60,90,506.47562348865057,427.7469919503654,433.2606154201839,602.316563651194
5137,60,91,366.7590383444609,265.7984466572085,291.2769539394564,548.9257915465691
5138,60,92,428.34676985144364,327.644561019006,356.37470341691017,534.8306606183523
5139,60,93,403.13548613281563,430.53301282265755,412.9668617752972,610.5187467009122
5140,60,94,282.3270398702179,529.6002915053353,434.100226136019,601.4155356412488
5141,60,95,463.41354137442767,709.7662687025088,601.3997429677715,682.7105249071311
5142,60,96,471.6404365897576,779.0066642229017,658.0322116432545,756.9127514970958
5143,60,97,512.8805960901906,510.53989012871756,472.39767395715944,657.1393947000954
5144,60,98,540.890808116392,444.3869167443535,458.14802573794594,520.8874379315209
5145,60,99,717.7087068704169,613.7940059585729,680.9344716255016,620.66416565159
5146,60,100,550.1099840346567,478.8290074753996,529.342377534717,590.7086201399709
5147,60,101,382.7739899337179,613.9985644872052,484.5292975589276,439.57631578755047
5148,60,102,513.346629701492,236.11683327026427,264.71766149449184,348.6584574107412
5149,60,103,131.50320491310765,470.79641510868584,306.5286897238786,271.7154885357516
5150,60,104,213.6826803547725,412.3466041564294,274.5354872971543,269.1499758088144
5151,60,105,174.61338866728568,575.8148982145444,409.6257175041027,267.6028845350128
5152,60,106,193.3097850404385,405.3690199603699,273.56545123884945,241.93563970845224
5153,60,107,150.74593837808652,446.78820577886466,315.42135473098824,266.63385513257714
5154,60,108,397.4772587261923,714.285022326417,591.1327263570695,490.80026456200704
5155,60,109,400.42887183275093,603.0766033622589,502.56763011031654,517.5886953948955
5156,60,110,507.1874650041106,854.3536749021149,713.9934777834737,618.8236626165227
5157,60,111,427.4965988239092,685.3080160429863,576.3814998768521,650.3790723207508
5158,60,112,444.90179524298094,625.7434766532707,526.7572518121355,609.9647844306191
5159,60,113,442.87319321475627,539.8577499579177,482.4728095622524,585.0110774407605
5160,60,114,279.7507811863168,313.94761554057084,378.148745847531,407.5284270629504
5161,60,115,234.6326644234286,263.6543908247123,312.79861185088714,349.5525636976286
5162,60,116,283.2837956693146,372.25100163623534,434.9094198778384,247.99473267179047
5163,60,117,282.825273429813,357.54978280569543,420.6667963687362,266.1624706245167
5164,60,118,317.7831518290406,252.25728169137648,317.46328587653903,252.93263625140423
5165,60,119,317.09960559528673,270.1520912188021,262.30143842395887,289.7362222092984
5166,60,120,397.8977059656192,289.3725618487206,366.1919295352839,217.53272344384285
5167,60,121,343.0070630126728,239.1483837743573,310.7048662535442,239.03916276200576
5168,60,122,315.0199908456728,197.319899296613,229.19151259251817,242.00975647551135
5169,60,123,396.269523132942,224.542683528789,289.9026864540898,324.0609028815426
5170,60,124,264.11611068670726,285.31027163387324,184.8351412577365,343.8702504122079
5171,60,125,330.7364736116462,134.58081455925878,131.67257847983942,287.2027393818571
5172,60,126,299.17834146097965,136.81643916343702,138.78505356637444,332.0863307491812
5173,60,127,364.11967767240975,196.7509856612091,192.61227412404025,498.57054985071767
5174,60,128,389.13247999622274,194.9530802588898,208.47699414864528,467.43627612437655
5175,60,129,362.20150461225575,225.60319147156426,193.1095991792362,467.38185837717066
5176,60,130,520.7698437258782,244.9310789609223,297.41527717666463,645.415396303323
5177,60,131,607.3948461121352,299.69878034794186,398.5528054301753,706.4791049240989
5178,60,132,558.1914936888065,279.17552659597027,354.95522561643014,743.4712021928434
5179,60,133,395.6207130053965,343.44593881928864,277.3378873068892,651.5758887685582
5180,60,134,475.9154079364384,336.48072244847236,300.61118446117456,447.2375759713227
5181,60,135,409.34472247767883,336.2872879284153,298.9284187042538,414.9520217082
5182,60,136,247.82468498318664,520.1069259405364,402.96902581890004,284.9142251159462
5183,60,137,258.4729778114611,522.4951203350055,405.1791847423702,221.01859553356888
5184,60,138,286.2058680023101,446.96284838895855,341.7759190907613,224.03041949918207
5185,61,85,654.5511826643334,2311.8137648072648,1477.4807812523125,1062.8978125893902
5186,61,86,1042.9447530242417,2589.2875692283724,1872.623433033333,1216.731093886804
5187,61,87,727.9003033128804,2581.515293209287,1584.8235595500946,1228.6171098179007
5188,61,88,213.645796338736,879.7765582005543,586.568882136381,682.9812313969421
5189,61,89,336.4623603625733,318.1310548633216,288.6515181384264,386.16840159262415
5190,61,90,461.6489758202061,416.7833104515282,433.9202637904532,583.0359708653274
5191,61,91,341.33890098782314,267.59996446915136,292.78666009773264,514.2007716248011
5192,61,92,398.6503578036535,329.2104289948567,358.71610568853487,520.0329387164568
5193,61,93,392.8565063996004,433.81123044636206,412.405003463505,589.1660688698832
5194,61,94,288.4962967770647,538.8716954320587,429.84728152906484,566.224850632471
5195,61,95,462.21275597611236,718.9329413308142,597.6931945935467,583.7111087890687
5196,61,96,472.6268923596948,775.8899107499061,653.9371074846997,709.8494973015448
5197,61,97,501.1046295467142,514.4684791198953,471.7454827870079,668.6503845452218
5198,61,98,525.5935996706861,444.67821774830315,459.93657638058124,514.9971456740742
5199,61,99,687.0102701657318,615.9552393175254,686.7544664179961,603.3294203477438
5200,61,100,534.2889519016599,476.31148600782245,533.4842217167919,567.7897439051361
5201,61,101,379.9278954343254,621.2046533076594,479.28985252755155,407.59976658630126
5202,61,102,488.5260343623809,234.41113919029513,267.9558473477143,411.14363226520396
5203,61,103,129.35585925129539,461.3738380737134,300.227052139443,302.8119804793796
5204,61,104,203.9671876071794,418.66492524671685,269.14928394447725,336.886511841826
5205,61,105,173.29489833914903,566.5466033481238,403.7367640203681,300.6632913648789
5206,61,106,184.8379601439839,402.53112222968036,268.245888346848,280.9911595807757
5207,61,107,151.91016843019395,452.02949087652246,309.8667238420428,240.24746021879653
5208,61,108,407.1328936788135,711.837985525502,585.8014601541374,455.2673615424143
5209,61,109,411.28500635034567,600.9439377234642,497.8244826574377,496.19737733101607
5210,61,110,516.8250862644134,836.7443499658388,708.3945992614623,595.0000939384702
5211,61,111,445.20990565781534,689.0023806118878,571.1825118062443,639.589035549858
5212,61,112,457.9818441441578,611.2763123346537,522.6930426875803,602.3089887773466
5213,61,113,450.7163270613732,541.8929489826356,480.02557828476847,585.9553392372266
5214,61,114,258.0839854112173,327.0958091463389,382.8460946982951,407.5686195925743
5215,61,115,232.4695128397065,262.4208177918225,316.9847071390207,349.01191438291374
5216,61,116,262.40669472074626,374.0178310883796,440.0008661715652,272.4439042557712
5217,61,117,265.8571999654721,359.15567883898814,425.482565405935,266.40824357707186
5218,61,118,309.433815873789,260.2525131420909,321.37931354279436,258.6669237535644
5219,61,119,311.0892828206798,269.86676216774765,263.09675629679094,289.2687477668492
5220,61,120,376.792461965533,290.93614142312003,370.577753674919,149.42469841693622
5221,61,121,330.7936498064058,240.609824149846,314.7403020739987,224.46892513540158
5222,61,122,306.1458543888233,197.30475746204144,231.83771915286783,242.18140315427536
5223,61,123,383.7824148178267,225.78042091443533,293.4339242979453,332.44107957862855
5224,61,124,260.5836181060444,273.1975140802966,182.292324118604,331.3395149219209
5225,61,125,317.72445379719255,135.66019686619353,133.7258144334426,329.60140423729297
5226,61,126,289.9185943831909,129.8053781103963,141.01788450446307,319.85970456228546
5227,61,127,358.6454186100305,192.22194579884356,194.04066011813188,378.837931095649
5228,61,128,381.1169518732821,193.9016672514618,210.1913282301728,392.6177972533705
5229,61,129,357.97568905624615,219.35642365130735,193.48981171994868,400.9060381420629
5230,61,130,514.1646853102399,247.0518380950323,299.8345469250409,498.2989176657327
5231,61,131,596.9891446102782,309.5508622614848,401.8599220699756,540.5456732438446
5232,61,132,553.0598900734813,280.30501012781315,357.83793187988323,591.6572084495374
5233,61,133,399.59665786118734,344.8191985236555,275.9470711802884,434.103506231092
5234,61,134,471.50629581797665,330.60007486244456,300.31453987499367,425.96559385015763
5235,61,135,409.26785350222303,335.2152165554337,298.44488598404087,411.9940674521074
5236,61,136,248.28741477521794,509.2680169766817,400.19938416840245,235.7901512041418
5237,61,137,257.6581021413658,512.1817847102084,402.5371640542014,186.54353158677046
5238,61,138,284.23652281568013,430.93634621428396,339.53743218747945,210.41338722776538
5239,62,86,1036.581720646176,2671.6430036486054,1892.2874635685082,1269.9070153231996
5240,62,87,754.6560609991195,2641.5175249512245,1596.5103810796816,1250.695960831676
5241,62,88,221.57491490187616,917.7517440092247,587.7560318109378,748.3533901635029
5242,62,89,311.24076947953404,326.58771292783877,287.9430161290613,376.50452646684613
5243,62,90,396.6812224947102,398.5843806631715,438.4076416098562,544.2554202780052
5244,62,91,307.42596794177024,254.81449107358458,295.90229781213577,525.422818519408
5245,62,92,356.75666379554764,318.2214434977529,362.7577765442205,517.3844356885238
5246,62,93,381.0781937119551,439.89174185457495,411.68275099343583,604.6123642398865
5247,62,94,300.18297540407167,554.4404187511965,424.1213507756686,567.1777363203887
5248,62,95,461.70321195183806,734.2468066028539,593.1765503866521,641.3236539669678
5249,62,96,475.6394914927915,802.6769216130795,648.5142059236384,689.0621714179017
5250,62,97,486.5734257349406,520.7471049049719,470.8312727079987,629.4059199774241
5251,62,98,505.2535291228979,445.41467908677896,462.478167576898,513.6049052898404
5252,62,99,643.2924826203345,600.7119741962142,695.0825015231711,629.0532044809061
5253,62,100,512.194556051919,461.5352719259,538.6462232886867,563.5127838987976
5254,62,101,375.69293019067817,634.8292958116955,474.44235133669434,421.7633443419907
5255,62,102,453.91381874863333,235.93684348205855,272.763057722463,380.41534638111835
5256,62,103,127.33339832832775,472.4635658754011,293.0998397212617,282.13614182467086
5257,62,104,191.33428059217118,428.54603511820557,262.8089951716132,312.51559598435813
5258,62,105,172.70966162779243,576.5612282115746,396.89400254294685,247.54783714514951
5259,62,106,175.68063337844055,419.31336005470155,261.58173210969136,263.2410696589536
5260,62,107,156.1847791498725,460.34865723417204,303.140602316835,263.2304642029488
5261,62,108,421.1433565288297,726.6573987710665,579.4248676070303,484.54905750047783
5262,62,109,427.4128514059944,613.2755421545403,491.94574771317156,528.5866367927664
5263,62,110,530.838673821963,874.3409573403243,702.1550928422575,619.4353103203664
5264,62,111,470.3392719570522,714.5047736290622,564.7366244035313,643.9497508236001
5265,62,112,477.3483983672775,620.9315905447747,517.7564615204848,624.73400163172
5266,62,113,463.5620754328987,557.903005187705,477.0788494742908,602.7106609065207
5267,62,114,236.83773976113923,320.68569737926055,389.6480568610476,421.65864200668665
5268,62,115,234.49537064096054,249.24076085671862,321.9550162684962,364.6224948598321
5269,62,116,236.96180847205545,366.8448257967255,446.06378609701443,259.4448885664825
5270,62,117,244.830823540662,352.4926926789536,430.8906334610656,279.1443348614477
5271,62,118,299.03606140168836,255.20681291481765,325.3016681230815,277.41029848782404
5272,62,119,303.48437304359334,272.7373154452441,264.15310381040945,301.9801205981566
5273,62,120,348.5780575271128,284.88760034780154,375.8582206100059,169.82341890171148
5274,62,121,314.3807276213376,225.54226374316343,319.08324056148405,226.9976481815015
5275,62,122,294.0921551662204,197.34626826032886,234.5943741654427,239.19057409817685
5276,62,123,366.90425226993955,215.31402971256588,297.340150778067,356.27234886812306
5277,62,124,255.04591893826012,298.9245414244507,180.31185197452106,351.78882436432764
5278,62,125,299.99384102083377,147.4008252548883,136.26201972891727,322.9534368628474
5279,62,126,277.1749402095619,134.03806542280824,143.6489204733808,341.4204352870498
5280,62,127,350.8132832905409,201.74609533046484,195.64589744044136,454.7536945288877
5281,62,128,370.06951509895885,200.54790801928127,212.16096514627654,444.97908933673165
5282,62,129,351.7201012498148,231.96560952301817,194.0077163707062,454.5197959268459
5283,62,130,504.86173472287186,243.57203677381287,302.5066922940959,514.2023207705533
5284,62,131,582.7506044205342,304.2256328161523,405.78973366439664,581.3364706353875
5285,62,132,545.6897118061864,276.119755817004,360.94198449940046,606.4665144621198
5286,62,133,404.19571222063627,347.60945079773376,274.7702883728905,466.1805093686814
5287,62,134,465.31640800528396,341.0206304130029,300.09199758242914,416.57624196225277
5288,62,135,408.9234095920458,346.714975857971,297.9573296958966,439.2652527490792
5289,62,136,248.93368251081597,531.8967114015493,397.990629803431,312.920163236272
5290,62,137,256.03817262176744,531.8096887740567,399.8795225818448,212.36181659352565
5291,62,138,281.0106587044667,454.1321476800336,336.96959690725095,242.73423637264145
5292,63,87,771.3433913455877,2663.5575507371195,1604.2169217053092,1321.2306438633495
5293,63,88,242.14682563240004,915.0845295845952,591.5127494097471,840.0324598909776
