,t1,t2,AR1,HW,theta,RF
2158,40,100,0.18725454204615774,0.027913802903652234,0.03987867832549991,0.0724373559965031
2159,40,101,0.18753349900651645,0.029351349651922227,0.046152710514690005,0.07308629320071786
2160,40,102,0.18664475244701284,0.03764787022965458,0.04995700123690983,0.07439412794337097
2161,40,103,0.18618208541087622,0.04204971616803153,0.046101201098880495,0.08138035572853268
2162,40,104,0.1805592419877518,0.04224695435072527,0.04086753623119765,0.0786387219034175
2163,40,105,0.17938057446275854,0.04452880232963879,0.03246695031305705,0.07475113097856063
2164,40,106,0.18047174941436417,0.04614120479187143,0.033568540454367184,0.06445371444299997
2165,40,107,0.18606406252205282,0.046779416212236774,0.03418671713210664,0.06105697672255333
2166,40,108,0.1921491698240445,0.04109192478890872,0.045747510366674446,0.06388227425237207
2167,40,109,0.21198271387034492,0.04589259861988956,0.03321512010310928,0.06333830560950446
2168,40,110,0.20102172716020547,0.047417765371157994,0.039140863822541935,0.06945545918605155
2169,40,111,0.195921649786673,0.040853926945248795,0.03968238574631294,0.06691836783375021
2170,40,112,0.19743734881859032,0.03817876801005573,0.035354626487666754,0.06075865385046931
2171,40,113,0.1980030380815471,0.04357188384479091,0.03514551359172021,0.05779075659003088
2172,40,114,0.19757679346585955,0.04520703773085313,0.03453988645133967,0.05556960934808677
2173,41,83,0.14660940394269711,0.025066688980099706,0.05046651132115056,0.08909862098163013
2174,41,84,0.1503210717991298,0.02867006786382939,0.07003673278798177,0.09071011593374863
2175,41,85,0.16001000606774865,0.029555054505692208,0.031827551843360814,0.0899155603277479
2176,41,86,0.15815662334154745,0.028218876199275957,0.030545041206677004,0.0866915281096796
2177,41,87,0.15759423585856205,0.02931417017009184,0.03150734298513555,0.09108833169170873
2178,41,88,0.15866110829447155,0.02926980823893612,0.03651854993786621,0.09901005280857511
2179,41,89,0.16005425960406777,0.029146440629512375,0.03697949335030486,0.07847147347253242
2180,41,90,0.161227634729111,0.03037349220484341,0.04821220662735854,0.0703628295766084
2181,41,91,0.15912465923051095,0.03059888413587849,0.03213381338026713,0.07533771817731873
2182,41,92,0.15279275658236988,0.029346182067028118,0.02445836807805231,0.06768310503855446
2183,41,93,0.154564002142829,0.02829745784012669,0.02333986886424477,0.0697447991715569
2184,41,94,0.1562786278667319,0.06842925302104219,0.023996472760116957,0.07210697110055153
2185,41,95,0.1632481511086633,0.06451898777542207,0.025860716067487056,0.06846237213623971
2186,41,96,0.16855901665446482,0.06587086663176651,0.025253751767684258,0.0664606024270344
2187,41,97,0.1851104696295284,0.02704765987546581,0.05504206318302573,0.06015694093073061
2188,41,98,0.17956515239887863,0.027315846722834637,0.035001521968091705,0.06526120630421826
2189,41,99,0.17880888027270678,0.028494811583944957,0.03005238039866678,0.06271758449383882
2190,41,100,0.18449768533605032,0.02736217306482286,0.03973292419922306,0.07408166499990855
2191,41,101,0.1847041261848955,0.02869035715124957,0.04153890190641755,0.07305012980324886
2192,41,102,0.1838146210984102,0.037467700754720466,0.04793379680498904,0.07437430309599892
2193,41,103,0.18372378482957805,0.0422663355493542,0.04540579041127074,0.08205040050681392
2194,41,104,0.17813786924081626,0.0427293183475007,0.040918560805826926,0.07642163630714058
2195,41,105,0.17692452236138112,0.04523615596398598,0.03297107444882142,0.07647286325903324
2196,41,106,0.17794336120270965,0.04683466909947833,0.033954234902003326,0.068815166353592
2197,41,107,0.1834296333390605,0.04804154017484913,0.034857524860736386,0.0639468334157857
2198,41,108,0.18936157367297912,0.041639450104185995,0.04626967074784785,0.06413208609549352
2199,41,109,0.20867780485202916,0.046071544859550013,0.033576038093363604,0.06360049795578517
2200,41,110,0.1983059296855919,0.047336619818893304,0.03969124721368489,0.06885811364842363
2201,41,111,0.1932996235344391,0.04075563191532296,0.04017556546982159,0.07104463652572544
2202,41,112,0.19479556771149092,0.038306465326966514,0.035426328516681475,0.06366395186061305
2203,41,113,0.19529406957336268,0.04364763712341674,0.03463600255255216,0.06072697946447954
2204,41,114,0.19481118302361042,0.04527889905172061,0.03432136346337335,0.055678994473308895
2205,42,84,0.13898805676986545,0.029608096682313862,0.0685386343776054,0.09570675777730703
2206,42,85,0.14519432132220167,0.030394232366333526,0.030447863609816352,0.09749991508230885
2207,42,86,0.14665910940521917,0.028649500012223657,0.03041662382340949,0.10014062907996509
2208,42,87,0.14674249735728892,0.029578401006528733,0.03193063945006866,0.09452326879590599
2209,42,88,0.1479287784691687,0.029338728482863344,0.0368061234922098,0.1186187440506553
2210,42,89,0.1492329731550716,0.029165772498074886,0.03733486875240359,0.07894970407743888
2211,42,90,0.15026635898508767,0.03049536966180552,0.04787780615723051,0.07132702007827928
2212,42,91,0.15034959287838925,0.030577921392855995,0.030010757996508815,0.08344465153535939
2213,42,92,0.14452971938508322,0.029375894383421867,0.023428097568751406,0.07858195400046541
2214,42,93,0.14622600392312152,0.032401354002319464,0.023932520134127513,0.08244980427777981
2215,42,94,0.14790575078122647,0.040072743319386026,0.02422520143786014,0.08261715721447217
2216,42,95,0.15433541284899444,0.0375384184400335,0.02583050186597088,0.07878297416987166
2217,42,96,0.15924184309578163,0.03658360989677253,0.02538363958440379,0.07495030913733593
2218,42,97,0.17211335558414606,0.025599062102775863,0.06159045213933692,0.06962453042600392
2219,42,98,0.17030100154400885,0.026658806781931034,0.03466528380869631,0.07482807680806615
2220,42,99,0.17015009210751436,0.028199858133211134,0.02940638729622646,0.07249444751140126
2221,42,100,0.1757023501329811,0.028952901663165873,0.043589151914403323,0.07832840382455253
2222,42,101,0.17601551696589898,0.030486516536698146,0.04352980914265037,0.07362357436542852
2223,42,102,0.17501204425762404,0.03918588334120277,0.04625399382696159,0.07545974551504224
2224,42,103,0.17641075977255777,0.04290660411610342,0.043986367678674726,0.0849072750059661
2225,42,104,0.171296439454754,0.04279318379152084,0.03957158339667669,0.08177907721853757
2226,42,105,0.17003749819770805,0.0452354037816131,0.032742814566756415,0.07690142366229155
2227,42,106,0.17083798872490683,0.04706136414893747,0.033886103031700955,0.06363517247787627
2228,42,107,0.1759173304522885,0.04795107425170471,0.035036124048754745,0.05687150743761214
2229,42,108,0.18131097888095898,0.0410795081823447,0.05059543975821915,0.06183874776896379
2230,42,109,0.19628176432151584,0.0582293881560916,0.03341201326183875,0.06441999649042705
2231,42,110,0.19009398133056982,0.05174322327193609,0.04098159301572029,0.06779073533117302
2232,42,111,0.18622549963217705,0.04180858846831782,0.04074171077307337,0.06798598114781985
2233,42,112,0.18801095389975306,0.04312345816112539,0.03501113194156553,0.060407912444559404
2234,42,113,0.1884087564174043,0.04714896154086734,0.03490362291425199,0.05981372906583756
2235,42,114,0.18752290449815534,0.0454093118465805,0.035115983850820355,0.056883767005439796
2236,43,85,0.14457792366674826,0.0254414787271783,0.13303449617957977,0.11444042156181895
2237,43,86,0.14578500297024258,0.024522408277937058,0.030334593113796958,0.1104627959509988
2238,43,87,0.14629067939498847,0.025832591052785354,0.03182831291863321,0.12519152551887208
2239,43,88,0.14768819192288232,0.025883636124791498,0.036588236623686245,0.14548815255859587
2240,43,89,0.14910049358355532,0.02599152463278592,0.037152065178999855,0.11670657391155465
2241,43,90,0.15012041950181804,0.02751022037929442,0.047346721150876306,0.07895966650204111
2242,43,91,0.15031869685293386,0.027896601664069806,0.03342985392585827,0.07989333600709718
2243,43,92,0.14453749483343542,0.027820145842289798,0.0249283646607134,0.07386666302471062
2244,43,93,0.14627817095623413,0.027580022665157803,0.023233117291902992,0.07518221896476651
2245,43,94,0.14805184601299534,0.03810449971189862,0.023942724709334114,0.07273027524877533
2246,43,95,0.15476895681239208,0.03728171640645851,0.02610611227424931,0.0716187113620467
2247,43,96,0.15978199454831848,0.03739282704728982,0.025836907539072994,0.0724449587414419
2248,43,97,0.17307499135896373,0.028016484956292,0.05397635857326126,0.07176418340115802
2249,43,98,0.17010992670310843,0.029010332290075012,0.03420191042263505,0.07437013065925513
2250,43,99,0.17006838452355796,0.028221420525904845,0.029665806979891324,0.06880568508387384
2251,43,100,0.17567493007896082,0.02587962455080778,0.03992541407004619,0.07515183596666812
2252,43,101,0.17606040779771912,0.026774405911733766,0.04188132629927816,0.07402598443676774
2253,43,102,0.17510685383834323,0.03711576837154821,0.04544742686437155,0.07605698417732729
2254,43,103,0.1764997306962786,0.04128532557766497,0.04611418458402917,0.07508949833215851
2255,43,104,0.17137614522061953,0.04190727137200534,0.04139316796107078,0.07172978544463135
2256,43,105,0.17017209297267244,0.0448145092655694,0.03295045951274032,0.07255951623274365
2257,43,106,0.17110897725925142,0.046513927131289004,0.034013899362697386,0.06266048291094177
2258,43,107,0.1764009917947395,0.04791723831094759,0.03499717530728552,0.06178211415112532
2259,43,108,0.18184526258838316,0.04459520679711659,0.04749229445218741,0.06501485982406328
2260,43,109,0.19774948361864833,0.043660725241010674,0.03382933322427437,0.06473898402538669
2261,43,110,0.1901563241128756,0.04666604606868087,0.04043706564393777,0.06836294749590713
2262,43,111,0.1862520143052884,0.03919952564571228,0.04089350824824053,0.06712613885716633
2263,43,112,0.18803997288410357,0.038087940937905046,0.03566906025653619,0.06045700895331064
2264,43,113,0.18846834809837232,0.047578100974772955,0.034584106772012166,0.05663746316760826
2265,43,114,0.1877181080949054,0.04706455429449531,0.03460291346561351,0.05612599771142676
2266,44,86,0.14577102011348575,0.023316559413992428,0.13720749626149145,0.10735721163134626
2267,44,87,0.14618723643415693,0.024714672287439548,0.13113056311822777,0.11516862831623854
2268,44,88,0.14761547659204022,0.024875848379273684,0.03705209957371171,0.14375074046948808
2269,44,89,0.1490911400816468,0.024966963107005358,0.037635179712447016,0.1293356104821084
2270,44,90,0.15013347255355466,0.02663244676060535,0.0478022195863623,0.09192628863545461
2271,44,91,0.15031852246180308,0.027915822763413135,0.034164102050618296,0.09833046254012684
2272,44,92,0.1445636238400353,0.02794320304851218,0.023972372641360176,0.08778823661416824
2273,44,93,0.14634239851296965,0.028225374649358606,0.023712847238112747,0.08697480110141174
2274,44,94,0.14816648640483093,0.029288748727546624,0.02419346954728699,0.0880353603266929
2275,44,95,0.15497087472936227,0.03550501179848425,0.1206273471626988,0.08711479155759917
2276,44,96,0.1600211620620796,0.036911452906896035,0.11959272597175195,0.08539782946922228
2277,44,97,0.17333297049256954,0.02858079975348706,0.052785651544363904,0.07125618180089587
2278,44,98,0.16984151181413082,0.02880612304304947,0.03421941059058263,0.07728698854166632
2279,44,99,0.16980529209750284,0.02898461110863472,0.029632761279980466,0.07087773078168937
2280,44,100,0.17543579665020875,0.02592604470687983,0.03938821245361126,0.08332903008075737
2281,44,101,0.17585568218144265,0.02637021715475517,0.04157659628442937,0.0783516904308241
2282,44,102,0.17491152640097513,0.03671768148822513,0.04533108379146002,0.07661938829403292
2283,44,103,0.17634757907835646,0.04112158987312764,0.04613017413320644,0.09223663312760977
2284,44,104,0.17125098799714214,0.04181824880096594,0.04107193339370809,0.089233243215532
2285,44,105,0.17007212657582202,0.045039551215564806,0.03305313181789096,0.08962786823102398
2286,44,106,0.17104668574636078,0.04768189947934439,0.034110245085181214,0.08163632388841754
2287,44,107,0.17638803079179072,0.04832803791792047,0.035079985922869324,0.07214069482454805
2288,44,108,0.18182464052676311,0.04470627985266902,0.04720905043274518,0.08025290959190741
2289,44,109,0.1976883586040494,0.04240937585707786,0.034006601147805966,0.06404514313571716
2290,44,110,0.1898076536089425,0.045446419969083766,0.04045949783789145,0.06802701243522039
2291,44,111,0.18595604607979643,0.03844350039829434,0.04096931063784433,0.06655267644254417
2292,44,112,0.18781060983675169,0.038159586226820856,0.03580890736182339,0.05817343502676363
2293,44,113,0.18829265281662283,0.04800686477747006,0.03460430593332313,0.057286026588562515
2294,44,114,0.18754747228579186,0.04739771684783679,0.03458916483766419,0.05635795143232071
2295,45,87,0.1459299277515969,0.023852874141847523,0.12330291184782238,0.11848061805644954
2296,45,88,0.14721865292312095,0.024120258553861774,0.11730809860722304,0.14620338133176825
2297,45,89,0.14857818703884615,0.024268206536567645,0.03332969557818759,0.11904962515310573
2298,45,90,0.14959075804215444,0.0260530008395036,0.04340603454817901,0.08058828160998317
2299,45,91,0.14980967479801177,0.027691352827778362,0.029707767754786462,0.08810241759268317
2300,45,92,0.14401808003287048,0.02867658446785415,0.02176589778565208,0.08605234604381314
2301,45,93,0.14576055498510973,0.029354198497176878,0.024899466991049075,0.0854854828714018
2302,45,94,0.1475249262763096,0.030786078302048332,0.022690963738017454,0.08869239303838161
2303,45,95,0.15426942553576709,0.03155820606808273,0.12096511861671584,0.08659746100841022
2304,45,96,0.15927506420951645,0.03293124983856671,0.11979317618039849,0.08570852989486047
2305,45,97,0.1725210282745171,0.02970005308125793,0.052997926948260624,0.08435647852755791
2306,45,98,0.1690056561944644,0.029791722681131734,0.03523354860532443,0.08050756822590314
2307,45,99,0.16893586038153743,0.030235379345505672,0.02788067336217753,0.0774032285488946
2308,45,100,0.17453509946097437,0.02634379930996889,0.035929124964595945,0.08226988196725721
2309,45,101,0.17492533543008673,0.02546363192213263,0.038014905253891756,0.07849303305885652
2310,45,102,0.17396981757446503,0.03662538826803076,0.04195418560698314,0.08072204448689677
2311,45,103,0.17554878295875792,0.04109950155599775,0.042714507680213315,0.0924721346155707
2312,45,104,0.17047433221074187,0.04184220274280013,0.03782449471977556,0.07683188186718574
2313,45,105,0.1692817279619843,0.04741230423642277,0.03535146007200471,0.08981896758812839
2314,45,106,0.17022090848726698,0.04794912877526794,0.033993361593950645,0.08063982826339337
2315,45,107,0.17551662968993087,0.04651749166852973,0.034038484864115294,0.07795030616034043
2316,45,108,0.1808929011169188,0.04484071983654377,0.04596560786034364,0.078863625173282
2317,45,109,0.19645157691031448,0.0422570782366688,0.032589580705159105,0.06747553523839547
2318,45,110,0.1887569099886085,0.045487141737457236,0.038856339865858236,0.07198722455560279
2319,45,111,0.1849701146603921,0.038509839094212704,0.03840148580210861,0.06888273501904246
2320,45,112,0.1868444499918342,0.03817701338208019,0.03398346308767519,0.06431887991926792
2321,45,113,0.18731831975044166,0.04859322710371212,0.033402905297623214,0.06684465061270493
2322,45,114,0.18653796661986452,0.0475381492451073,0.033668419732445665,0.05875716452247725
2323,46,88,0.14794640906969728,0.024975642397922604,0.09713242150862758,0.16056767586540258
2324,46,89,0.1491704969897831,0.024983683587043153,0.034014965718148285,0.11333626830635059
2325,46,90,0.1501426114374089,0.027338942191789072,0.04391944939370533,0.08363660714493373
2326,46,91,0.15016151058400642,0.027909722173815345,0.030635642752801135,0.08439155738537651
2327,46,92,0.14427240075546577,0.028612092079747093,0.0224614667786198,0.0830720917543958
2328,46,93,0.145969399373578,0.02943237442890002,0.025690991621095977,0.0851435665634548
2329,46,94,0.14765939797987873,0.031048313239343334,0.11690850425716796,0.08668083929079273
2330,46,95,0.15437991281645463,0.03184366555515617,0.12202580732268653,0.0848578631621206
2331,46,96,0.15937702266760545,0.033239094573151155,0.12035803441509915,0.08564903175495069
2332,46,97,0.17286154396985823,0.0298596230268117,0.05257913450219873,0.08227413445534708
2333,46,98,0.16898992435132607,0.029937274307347984,0.03535163968499158,0.08505119920240856
2334,46,99,0.1688312645422528,0.03035954171806089,0.02787557029622026,0.07665704874346661
2335,46,100,0.17440215719131003,0.027170692838131002,0.03583153935008496,0.0817730365980443
2336,46,101,0.17474911419511122,0.025669066980680746,0.03791162963594427,0.07280129551993246
2337,46,102,0.1737831418717313,0.03684241856145564,0.04190569776528569,0.07443919203887364
2338,46,103,0.175370334859696,0.041141029320729765,0.04265168645771617,0.09123927207609368
2339,46,104,0.17027555244286383,0.04181868383467184,0.0377375037059616,0.07323257051759069
2340,46,105,0.1690672190056907,0.04774985209359992,0.03529913452903451,0.07217186809597555
2341,46,106,0.16998369320728796,0.04785846293126786,0.03375853011596454,0.06359348218952761
2342,46,107,0.17526447727439443,0.04901113380128549,0.033885025307476946,0.07820042227012292
2343,46,108,0.18062388591802891,0.04509738596367631,0.04596226518326656,0.06272258237390448
2344,46,109,0.1962089058955648,0.0460945433889277,0.03249704699418864,0.06837768146353038
2345,46,110,0.1883686432144854,0.04684974214648773,0.03876509740103583,0.07142153054151829
2346,46,111,0.18456212471513142,0.03851250150675789,0.03830114763671835,0.0678374822013681
2347,46,112,0.18643429826533567,0.03810324237277246,0.03379946105875614,0.06145441578026349
2348,46,113,0.18690662060425317,0.04808498130774133,0.03335818207823788,0.06052721803629412
2349,46,114,0.18611543964453808,0.047356952426306914,0.03368503536557366,0.05525703514167374
2350,47,89,0.14759630334514764,0.02323393720439989,0.10282618808280153,0.11227664784687337
2351,47,90,0.14853711237306094,0.02574013198536675,0.04364290897128418,0.08181651555264141
2352,47,91,0.14872077801468753,0.02770217338886223,0.030496578529755625,0.08365728804215118
2353,47,92,0.14275056078388285,0.029691445999560515,0.022698697635078324,0.08079991626898733
2354,47,93,0.14437620861035225,0.03137245276113324,0.025683352454382666,0.08164693318281423
2355,47,94,0.14594788771412906,0.03352634947748905,0.11714911295204918,0.08332691913475354
2356,47,95,0.15253789485973207,0.034190264704737225,0.12222409348589729,0.08300738361969298
2357,47,96,0.15741744989013262,0.03557289053260094,0.12059911412849118,0.083008865514245
2358,47,97,0.1709166099535452,0.03154827230155779,0.05391421766982579,0.07964182223185144
2359,47,98,0.16725656356868615,0.0313854055479667,0.03588000520488763,0.08075622646993529
2360,47,99,0.16702924833191798,0.03167098258716828,0.027683928489597973,0.07521830884112346
2361,47,100,0.17253825052895608,0.027966652109502926,0.035021714004223437,0.076039708358918
2362,47,101,0.17280743751945815,0.02890364092546343,0.037262733248533124,0.0773502495897483
2363,47,102,0.17183830837311256,0.03863256123056759,0.041559042866030516,0.07845638689586112
2364,47,103,0.17371562914766084,0.04116927290289525,0.04238464201291692,0.07583497421260536
2365,47,104,0.16864509946903358,0.04267200256297259,0.03753396113504185,0.07486159238087531
2366,47,105,0.16740715391861255,0.04924069387806161,0.03517173426635639,0.07219065096306058
2367,47,106,0.168253456523434,0.049789359151746294,0.03361119939543727,0.06645807980630682
2368,47,107,0.17343187509320476,0.0502809959439904,0.03292596352142288,0.05949911919454289
2369,47,108,0.17867486622175863,0.046039623312883,0.04478892655379451,0.06459138525556526
2370,47,109,0.1938717475824093,0.038869485279486436,0.03216607841744625,0.06532712508746004
2371,47,110,0.18643764576045466,0.043315670896197894,0.03827103932432974,0.07131353168807791
2372,47,111,0.1826862809689202,0.03819087941715848,0.03790333176954416,0.06715303196259445
2373,47,112,0.1845325665797836,0.03844959854612638,0.03348236241126427,0.06351607808232121
2374,47,113,0.18494607702628751,0.048763254322191425,0.03322551476305192,0.05756125523855394
2375,47,114,0.18411376198669366,0.04291948802971635,0.03360649108764647,0.05598591090873901
2376,48,90,0.14651231724936167,0.02360757057021339,0.046666804108760646,0.09544641353644183
2377,48,91,0.14703680688331833,0.027922414406020838,0.032301695780965076,0.09113486868341206
2378,48,92,0.14109456263380152,0.03158253642486071,0.023489309411197312,0.08322446377839696
2379,48,93,0.1426841103515757,0.03405152102294417,0.02729005534228007,0.0842460858171734
2380,48,94,0.1441987829000579,0.03673115599921086,0.11791964977856814,0.08709619636315649
2381,48,95,0.15066245108099494,0.037100042179705174,0.12295195415895231,0.0822921210516409
2382,48,96,0.1554362863015994,0.03787533828350712,0.12105197481352827,0.08285236635539713
2383,48,97,0.16846536091399417,0.033062371825369224,0.06531210889697966,0.09082058043298365
2384,48,98,0.1652451615218735,0.03263731236308795,0.03739619894188765,0.08437218084404016
2385,48,99,0.16504566152266592,0.0327584404165094,0.025955887330119397,0.0828498420673621
2386,48,100,0.17051128559463924,0.028414057282024077,0.03638489966866217,0.08377003518239949
2387,48,101,0.1707585926020293,0.02933800523651005,0.037544947866673964,0.07957027250436079
2388,48,102,0.16977765249432208,0.040473538258772694,0.040204521049525724,0.07804774183368592
2389,48,103,0.17200890194190996,0.04186393976865401,0.040821858885237004,0.08971657034429067
2390,48,104,0.1670222157885772,0.04363384244211945,0.03553860023224086,0.07350482638274604
2391,48,105,0.16577368752205812,0.05108012418974687,0.03300576390743046,0.0730059796197419
2392,48,106,0.16656058703556756,0.05160220714938454,0.031089588996223334,0.06228825312078794
2393,48,107,0.17163609464889984,0.053151925225682434,0.030190818771535705,0.056598497442540016
2394,48,108,0.17675355592750253,0.04377815553090683,0.03844662312981921,0.061474685403731445
2395,48,109,0.19116638030110095,0.04042806978508423,0.02927575812222907,0.06329828265158786
2396,48,110,0.18439344639056512,0.04296171003477584,0.03548344434652875,0.06482645231800538
2397,48,111,0.18082103323215842,0.038419050308095094,0.03551704950583138,0.0646386967715995
2398,48,112,0.18271275448721974,0.03783100965274193,0.030878430926275822,0.062461008693200135
2399,48,113,0.18310434888263033,0.04777623642809536,0.030689031158558856,0.0636074290322726
2400,48,114,0.18220452583446003,0.051273038244197475,0.030642197685983873,0.05612788674639856
2401,49,91,0.14656401674618794,0.02775750268181715,0.03120208837649611,0.0954588099165256
2402,49,92,0.14060580306109527,0.03159751083529983,0.020584057602528294,0.0889910328437212
2403,49,93,0.1421748947937209,0.034480885331427034,0.1124782320650761,0.08744098243005141
2404,49,94,0.1436535707736233,0.03756111964790748,0.11786068863014744,0.09097680820631619
2405,49,95,0.15007858543379018,0.03786263424105632,0.12307111127175342,0.08608833185282792
2406,49,96,0.15482006991080963,0.0385770750401351,0.12116559122127404,0.08510732381983349
2407,49,97,0.16772105326000203,0.03338671006371837,0.0278782126010434,0.07820374814874634
2408,49,98,0.1643871240310799,0.032906074218110266,0.025621279068898148,0.07957133055312864
2409,49,99,0.16417132944394972,0.03295171479593246,0.023659673555092194,0.07727927820068813
2410,49,100,0.16961721476790081,0.02844144500961115,0.036415123366826195,0.07822724244522261
2411,49,101,0.16985461838934424,0.02934897340035475,0.03738644092212264,0.07857761285401697
2412,49,102,0.1688651586998766,0.04037954910294894,0.040260426080987656,0.07701212453021387
2413,49,103,0.17125508704774797,0.04224201676139841,0.03978700261949155,0.08772884081851043
2414,49,104,0.16630918128654962,0.04406785486409516,0.03477839953939926,0.07363542380419483
2415,49,105,0.16506024127656438,0.04870416689971023,0.03212605755702841,0.07091071498657886
2416,49,106,0.16582481050824957,0.050131659765177757,0.03025846625582443,0.06249810121241049
2417,49,107,0.17086400168219276,0.05099766409763013,0.029332240065814443,0.05598536486949336
2418,49,108,0.17592446555104305,0.04348483566965453,0.03694092211302568,0.056976196037620844
2419,49,109,0.1899701148945076,0.04168216540416127,0.0399019257487326,0.06430022759702235
2420,49,110,0.18335873242328649,0.043482111461220004,0.04383609095972012,0.07185841601600815
2421,49,111,0.17988056938918162,0.03868020607484475,0.03926953554046113,0.06935692994033112
2422,49,112,0.18182044340093514,0.038008196326396376,0.03105965389884383,0.058539070868109874
2423,49,113,0.18222580970256547,0.050667074414187115,0.03029095491559833,0.05853507532358866
2424,49,114,0.18129282230554944,0.053682164999933404,0.030190701522490117,0.05614942243837131
2425,50,92,0.1379294948223654,0.03231326039684024,0.11186825947947616,0.08936284634178354
2426,50,93,0.13947817260998718,0.03594081085368551,0.11359070536486304,0.09144048327805128
2427,50,94,0.1409207274904673,0.03949898723269008,0.1197340254110625,0.09123524066647018
2428,50,95,0.14717363272959957,0.03958161302708376,0.12468801761051389,0.09111514742113955
2429,50,96,0.15175111513539677,0.040088056431667386,0.12209699528930888,0.0875170148037752
2430,50,97,0.16387557966942456,0.03425844013598208,0.03177916386978766,0.07131137466979996
2431,50,98,0.16134401252151645,0.033607872191454155,0.024141611202135007,0.0749068254675469
2432,50,99,0.16119940648695238,0.033541716275159034,0.023858967859323222,0.07763498955588494
2433,50,100,0.1665963581405111,0.02870312392871857,0.041117563758626574,0.08024039854947924
2434,50,101,0.166815043396505,0.02952156292847297,0.039047137414896634,0.07782238245613513
2435,50,102,0.16582451148773006,0.037041315245427295,0.04062552648199444,0.0788487090181597
2436,50,103,0.16876528735418578,0.04308860941642214,0.039552390625283394,0.08882348733335345
2437,50,104,0.16395494634872257,0.045689610085670615,0.03364209617728951,0.07289210382404387
2438,50,105,0.16270510867295643,0.052808091072266986,0.031269341407823996,0.07054037859396298
2439,50,106,0.16339516689603373,0.05455314167126387,0.02968981251894207,0.06588840649920427
2440,50,107,0.168278590681784,0.054723407642235565,0.029142830800464137,0.05622040191499024
2441,50,108,0.173160249200464,0.04303132090201745,0.03765987744830572,0.06244977796057936
2442,50,109,0.18608216696094326,0.050727360554700486,0.040000799027854875,0.07241474399963822
2443,50,110,0.18046777152309532,0.04610023167954936,0.04775363852192848,0.0726482522717979
2444,50,111,0.17724053037305773,0.03931928482858205,0.03978351802160986,0.0701583361911506
2445,50,112,0.17923607504484532,0.05810015010165684,0.030555474999818616,0.06661472413840248
2446,50,113,0.17960386452697147,0.06502833366519377,0.03104377020032878,0.0597504661519436
2447,50,114,0.17858891691475173,0.062103107951974476,0.030958496425592216,0.06006515307812988
2448,51,93,0.1400294019691426,0.027418926424193038,0.024397817073359827,0.08635953707119848
2449,51,94,0.14144902338353557,0.07266525565899758,0.01996139722535974,0.08818653819915177
2450,51,95,0.14777904077117268,0.0691637064697847,0.021891730172686263,0.08768843456282938
2451,51,96,0.15239833235677172,0.06568954719831406,0.12195304797627056,0.086244512263763
2452,51,97,0.16499684545134752,0.029402686722853025,0.029325449580790777,0.06789702295296977
2453,51,98,0.16156340549687917,0.029404760754932997,0.024401053437100025,0.0928144330257022
2454,51,99,0.16131755392547897,0.02987770768664519,0.024296732901843223,0.0758663820284668
2455,51,100,0.1667218760894281,0.024698578746088547,0.038309703899644214,0.07753535172657978
2456,51,101,0.1669301247481195,0.026579596100702464,0.03873135279695146,0.08023361310841841
2457,51,102,0.1659462377235273,0.03468664807905646,0.0411641808720318,0.07847496718300861
2458,51,103,0.16885052502900863,0.03983894614511908,0.04044436221003349,0.09369275279404746
2459,51,104,0.1640218896114251,0.041256588864515005,0.034966642792206085,0.08153804957323432
2460,51,105,0.16278184486989034,0.04328543307698192,0.03212958400984121,0.08159857690566882
2461,51,106,0.1634955362690735,0.04590409591898956,0.030331617098332528,0.07106188732672711
2462,51,107,0.16842605289099966,0.04777140831974654,0.029541451348984882,0.06893629458743046
2463,51,108,0.17331356856236302,0.04034725886964381,0.03762590940384001,0.06175103546118211
2464,51,109,0.18644243547259184,0.04083004156977554,0.04041514833199092,0.0666763574928819
2465,51,110,0.18034775446393414,0.043232322128673305,0.047773764418582644,0.0762003544410703
2466,51,111,0.1770891939261073,0.037584130612623126,0.04053396939603811,0.0735082194868048
2467,51,112,0.1791211923828221,0.0365866689718998,0.031207366544214618,0.06714578756761072
2468,51,113,0.17953634673046895,0.05335645093307449,0.030696488052292272,0.058728950976053136
2469,51,114,0.17853762330363096,0.052485839864600876,0.030553262959057633,0.0605873473691657
2470,52,94,0.14122008249664503,0.06837133405685361,0.12051432937759456,0.0884300466882546
2471,52,95,0.14746161427189913,0.0675195689228182,0.12623537832739634,0.08855992117428947
2472,52,96,0.1520339109995085,0.06514756379462953,0.12308948500495821,0.08524520391733763
2473,52,97,0.16495830737577016,0.028876058311709883,0.02902870423729573,0.07196041182849947
2474,52,98,0.16126581463852582,0.028967274716702386,0.023775146261995395,0.08097313934225864
2475,52,99,0.1608919572664434,0.029514791248011867,0.02358162058312769,0.07949005766492492
2476,52,100,0.16623692823851102,0.025379453044142998,0.036480685196655004,0.07859226557757433
2477,52,101,0.16636325136140606,0.02414447895216229,0.0378799703079092,0.07598814150562792
2478,52,102,0.16536384645943208,0.0340814682964145,0.04093104939868745,0.07815357812822903
2479,52,103,0.16833910436201618,0.03900960934772294,0.04038258609548846,0.08496418289306268
2480,52,104,0.16348820078535928,0.04013941155000601,0.034972513166185513,0.08230781335690385
2481,52,105,0.16221892448098532,0.04196475662496697,0.03224701455171897,0.0832285712939283
2482,52,106,0.16288247275848938,0.04349971005323731,0.031598649070820516,0.07599292749883053
