,t1,t2,AR1,HW,theta,RF
3547,51,109,85.14666037979325,87.66966903473285,98.28162108676786,76.9486050211445
3548,51,110,63.57791503172914,138.76154711170784,73.7020054811999,66.14599377026033
3549,51,111,52.93967816942239,128.22092580578783,60.46841035021863,47.82772476027711
3550,51,112,36.788425860632465,137.78127367461855,40.58356440504689,17.281219854015664
3551,51,113,36.67276316809972,67.923830900823,39.689744435206364,17.184141636229867
3552,51,114,34.285244160918275,21.29775565186302,36.23807065949758,17.470679724869125
3553,51,115,28.0553985642296,27.83896777892837,28.243308316635254,17.894578811010778
3554,51,116,36.74965591709649,66.12160092766663,38.5256272023292,20.671999066691264
3555,51,117,29.049590767196353,27.772924751250436,29.21780624516948,21.932285135371302
3556,51,118,21.2733855441016,37.843158993684945,19.993264379297372,26.472576368730817
3557,51,119,14.089563615305432,93.52300338182667,14.033183656947239,34.54952040345836
3558,51,120,18.70807373508555,92.48969270353925,21.1963138544469,41.92496920694282
3559,51,121,29.584154465247604,102.52443958697971,34.62231031516117,50.15765317857284
3560,51,122,42.70009593586242,100.36263512989706,48.60131937939241,62.402769603679914
3561,51,123,46.50144070503871,54.695577939641844,50.957303617520004,71.95848783953545
3562,52,82,21.17172102746953,42.49801777355819,46.807184094873605,122.0992830340065
3563,52,83,29.95792641987566,47.60691427785465,37.3593438897629,113.9980770093629
3564,52,84,54.41113072483429,55.590844436412056,22.533173239864663,100.14718805828372
3565,52,85,88.39579799868739,64.88258315490755,7.410073169822161,82.54555691023646
3566,52,86,85.22284795614802,72.52071999071552,9.114294623281602,78.24970836863385
3567,52,87,77.64659441391952,79.89035987557146,11.852244920922516,73.00122335611981
3568,52,88,67.5226276328516,88.18796755170932,13.63989177870881,68.33260470310753
3569,52,89,41.66654548605301,93.93886384270603,9.590550054867805,71.41117184066911
3570,52,90,35.59023767934325,70.033636234461,10.321189074235273,71.13374830911125
3571,52,91,25.093767293571123,64.52077374719626,12.14672938030936,70.76037426846783
3572,52,92,26.098181224317408,23.961422059807486,14.280144557134042,68.7879622432772
3573,52,93,21.05579818264926,23.981000211888343,19.67255055290576,68.8787891567483
3574,52,94,29.449533741965517,25.2377703215482,27.1733809829335,62.52305227335632
3575,52,95,52.95275484008769,56.76721788947169,42.607281188632086,46.28785258111605
3576,52,96,60.486849330971616,65.30852043276404,53.71570411038333,38.16909843827057
3577,52,97,86.30766636087695,97.58083631252384,75.13886156542614,31.393665070621953
3578,52,98,119.55584118436708,138.91078826985483,102.9827560778212,39.2860176483314
3579,52,99,132.42379880641454,151.76867342816539,119.8176346407618,57.69588693410929
3580,52,100,128.4572898315916,136.41297240841237,125.93165624645616,68.93333407302411
3581,52,101,137.81354892372298,136.43237231130345,138.22431689939697,80.81058174845344
3582,52,102,151.28517681661583,149.43196191837146,152.65841958935442,91.61650888504651
3583,52,103,147.47712313056195,126.58684932693323,154.04401716067449,99.7126479331897
3584,52,104,158.06830233407024,140.42942159738533,164.9414584939667,107.72975123694651
3585,52,105,142.47885983655053,89.19642837997566,154.29861508630472,110.59867167073176
3586,52,106,126.74771756446987,33.587686333578816,141.27123541337795,102.44300442783484
3587,52,107,111.07555283315612,48.139692874975196,126.45671241189277,92.37089781352381
3588,52,108,100.95777922154834,57.528589177389236,115.72442949035508,90.09614691044267
3589,52,109,84.47285761864822,87.72585460020366,97.46824270231649,73.1378702864356
3590,52,110,63.273031235487245,138.76955308491486,72.82690783343332,62.36403843335001
3591,52,111,52.815731305227146,128.3230807693568,59.5419074533196,53.88079843444215
3592,52,112,36.8972100061695,137.81388564148105,39.63306058816117,15.83603535310835
3593,52,113,36.73865249837786,67.99376935483838,38.71898601183926,15.247671232649623
3594,52,114,34.34541275722618,21.268264713184514,35.26918120883412,16.224575477557355
3595,52,115,28.164489851015464,27.763207399740427,27.340562852627144,17.147010995714204
3596,52,116,36.682530830528655,66.13564644995445,37.604792198946186,20.50835452641321
3597,52,117,29.054950638098017,27.846156520954114,28.39855617358877,22.351560494465513
3598,52,118,21.340675159849113,37.81183665081738,19.466080744687265,26.523850381657386
3599,52,119,14.108065552555912,93.53055338903891,14.708260568235547,34.499154587790635
3600,52,120,18.611874267420298,92.54564410841812,22.222120306220095,41.785974072897126
3601,52,121,29.373333118089718,102.55160314264008,35.739638502343986,51.17944605692139
3602,52,122,42.4747145888709,100.3762814078846,49.71832777677284,62.674505359926385
3603,52,123,46.39427309770306,54.71430298112395,52.07203841387996,72.60451710390572
3604,53,83,22.052464031715612,48.01545135471798,37.239567051407256,113.18792592749561
3605,53,84,44.89830729276756,56.008315518431516,22.431725654915727,100.45765985655676
3606,53,85,79.62264425501358,65.45950531793297,7.404124139802998,84.11527375680788
3607,53,86,77.12281908581706,73.16376930379093,9.19922333578921,75.44785437192745
3608,53,87,70.10976365231663,80.4974318302137,11.946538537739034,73.83057224716293
3609,53,88,60.46289129782112,88.65367701228605,13.718197366804118,69.35524356937376
3610,53,89,35.180876390980735,94.10020121728785,9.60275710503727,70.84100602937835
3611,53,90,29.536196260843575,71.01145018084058,10.307905764991721,71.20991906154151
3612,53,91,19.83674715327719,32.8530737731996,12.132199279420615,71.12280065830555
3613,53,92,21.098026694406833,21.842814049834907,14.210363171430524,68.60320770624737
3614,53,93,18.41555566289148,24.269173082216415,19.639225320325274,68.90217464551056
3615,53,94,26.332374601912136,25.27723853495109,27.025370198390434,64.02248035838826
3616,53,95,48.2629169917739,56.26833803656238,42.27574049577456,46.034906451888055
3617,53,96,56.07837143817079,65.10825923128198,53.33582443218584,38.118691396292135
3618,53,97,81.58878286401956,97.48821835296182,74.69082724693834,30.558010203319796
3619,53,98,114.74132200907806,139.04024438369217,102.50395911263698,40.59499462609098
3620,53,99,127.82322900930835,151.70246483261272,119.32032103278445,56.223475063940334
3621,53,100,124.27080260771133,135.5785286337202,125.4062441581149,69.5020896313634
3622,53,101,133.80549501689933,135.45107272266773,137.66369654502202,80.5030795141399
3623,53,102,147.37292010107078,148.63083748107562,152.06741238455015,92.83253703762351
3624,53,103,143.91564860937945,125.7919055255938,153.41999169261922,100.19976235780899
3625,53,104,154.59586451061142,139.88701343292513,164.29293890467608,108.19554457253652
3626,53,105,139.50885393283727,88.53599758174917,153.6168063574004,109.40289538195528
3627,53,106,124.29642827481905,33.138781469881984,140.5489404760477,102.02568475657155
3628,53,107,109.1527053350908,48.701681899960015,125.68711611576904,90.975724642732
3629,53,108,99.42310141398842,57.77838437163171,114.90826017657528,91.79168278119391
3630,53,109,83.45592478550563,87.86886090382156,96.59849330637752,78.2585170948358
3631,53,110,62.86883282758154,138.95666606248085,71.8937935589802,62.04765062894837
3632,53,111,52.704468940077504,128.26331132549967,58.55662767086207,55.19956417770117
3633,53,112,37.160332596883734,137.72535342900176,38.62623962202316,17.237723604126643
3634,53,113,36.92849598305585,67.37514199126925,37.69413953693894,15.817937368021903
3635,53,114,34.521726695827255,20.606625721789094,34.25091000308759,16.654834576593927
3636,53,115,28.413190392376464,27.45339634905312,26.402966153043195,17.923927966938802
3637,53,116,36.641379075448086,66.24568265574686,36.64593473138104,20.719208155182276
3638,53,117,29.123333226247347,27.77294539958433,27.559435877280432,22.27300879106651
3639,53,118,21.49224095546346,38.04573839072685,18.967864488965425,26.795134351938273
3640,53,119,14.123727348823666,94.07141205892704,15.470780725813759,34.85146891173776
3641,53,120,18.402465138133334,92.75310387043815,23.304443505118616,42.64837730193223
3642,53,121,28.96053588553519,102.58863291262226,36.90670426022679,50.37132949550763
3643,53,122,42.03748479854416,100.26537970952349,50.883181758320866,62.845850089610146
3644,53,123,46.153147753545205,54.19204733929012,53.232807118796465,72.6422677168503
3645,54,84,43.763938277165884,55.1517038524933,22.64502592686455,99.61841391999113
3646,54,85,80.11470908115176,64.82031121770483,7.411160271131993,84.34082633805768
3647,54,86,77.0590303591418,72.65274940625687,9.13000483804393,76.71145938242074
3648,54,87,69.45531230068161,80.00635871374908,11.868433598438788,71.36836462916526
3649,54,88,59.259457259049725,88.07069661841265,13.618084045354735,69.95882525646834
3650,54,89,33.290437594384244,93.24679798353286,9.538683196455704,71.05811734782486
3651,54,90,27.595265389174642,70.29465034735667,10.216028709071672,70.25935087019627
3652,54,91,17.99284529181988,34.737205698721304,12.098261238015791,71.00129996155258
3653,54,92,19.302029360597494,21.94629853268943,14.071912936179968,68.31073021097272
3654,54,93,17.663529222205558,24.322665411666335,19.591236503618163,67.74035038586162
3655,54,94,25.20723180169781,25.29316663597533,26.79913590693771,63.078373017278196
3656,54,95,46.47583481286867,56.248976954064034,41.78094558580325,48.33621286288182
3657,54,96,54.317726558567706,65.1065923596955,52.793945997497886,38.53451631957925
3658,54,97,79.82208227114366,97.47179762722212,74.06989006449405,30.712127857344107
3659,54,98,113.134868562196,138.9790951056918,101.85413986568724,41.4509272475894
3660,54,99,126.19500300303946,151.71209431472968,118.65951542235727,57.35597785066051
3661,54,100,122.52506934884408,135.72813245915455,124.72477864739395,69.32988191543777
3662,54,101,132.0737072853359,135.54051682868058,136.95182813402906,81.94465797154724
3663,54,102,145.6735186807787,148.68111959954084,151.33022355491238,92.50314820735407
3664,54,103,142.25057876539987,125.82490099711757,152.65499425966985,99.7681755965379
3665,54,104,152.9727492900742,139.87740183034958,163.50930922840985,108.17385336766705
3666,54,105,138.00779859431287,88.4826720337685,152.80472240993439,109.4625780526062
3667,54,106,122.99225650054711,33.07772070658339,139.7002605823262,100.65202408176967
3668,54,107,108.09650404325438,48.821322118494244,124.79405766498147,93.2832286585684
3669,54,108,98.57060570270247,57.883272827879885,113.97146394522119,92.38287362262564
3670,54,109,82.89374969822363,87.92857856209791,95.6099049955955,74.86767903051533
3671,54,110,62.66703022115226,138.99366687320304,70.84236594615737,62.22528408391947
3672,54,111,52.676496663494554,128.31168948535208,57.45484397559993,45.18524035398688
3673,54,112,37.35096289648361,137.72961927709483,37.50987098965065,18.84311301418548
3674,54,113,37.07446176250768,67.30994241691432,36.565585469077725,18.097181289580096
3675,54,114,34.657626200760376,20.46488447423774,33.13823115377142,18.234826573393853
3676,54,115,28.587485719036952,27.30076060753011,25.395174404373613,17.816967634375988
3677,54,116,36.64591822952115,66.30611453520405,35.61305316684554,29.971179456134973
3678,54,117,29.188413289616005,27.82296862422756,26.67473543085166,22.24298048736701
3679,54,118,21.598435962280117,38.0698661326849,18.49632875902115,26.532708095990955
3680,54,119,14.1305122657997,94.2049464104883,16.349362273227463,34.36752325880479
3681,54,120,18.26357552452193,92.8537685157081,24.480146537669018,42.084209153114
3682,54,121,28.700067626896235,102.62184831313712,38.161340606327,49.84898822332796
3683,54,122,41.764711095382744,100.25872912763366,52.13218760387984,61.90244325190891
3684,54,123,45.99089111096936,54.11734158901386,54.47452849495058,71.75722030244411
3685,55,85,93.33999957318366,64.12852161245405,7.4248777941004525,83.43759113170418
3686,55,86,87.65874537814949,72.11490369282066,9.05748958885959,75.85576389486195
3687,55,87,77.66836657282208,79.49648451352924,11.786546640543376,72.07661889234708
3688,55,88,65.41692592768693,87.46203851949795,13.512301627462442,68.01706954909793
3689,55,89,36.99750174639995,92.34195344921072,9.474618573811714,71.3915378617826
3690,55,90,30.572152424500697,67.86657780914881,10.124562986314778,70.93119985425791
3691,55,91,19.920065202433666,61.981262114567286,12.074246428979704,70.48798398645114
3692,55,92,21.036173217846628,25.74721515334697,13.935432231068088,68.21499289661374
3693,55,93,18.115740913871992,23.761890803619735,19.554671802972898,68.22216564051735
3694,55,94,25.87658650336825,25.133852689569316,26.566212343756312,63.30760168260038
3695,55,95,48.0540317466969,58.08208701611853,41.25029308399786,48.14684495917622
3696,55,96,55.612385053576894,65.58227677039196,52.213687647337856,39.602295141821344
3697,55,97,81.52595308159918,98.01231149340256,73.40537223128177,30.60392092923767
3698,55,98,115.3099423854271,139.41574330355354,101.1610161484138,41.33227878036163
3699,55,99,128.0469607152708,151.7316564215982,117.95717018302248,58.46236363946361
3700,55,100,123.60884403660397,136.17016926731927,124.0023893906549,69.32830749064598
3701,55,101,132.97257597691274,136.82742896452504,136.19890666182613,80.50674963869845
3702,55,102,146.5277696125687,150.08927863523357,150.5522740999685,92.14357392555804
3703,55,103,142.76211805708834,126.64172954884994,151.84918599423614,100.10060857232314
3704,55,104,153.4709130138462,141.04616462968391,162.68550670646673,108.23022990376019
3705,55,105,138.17905686652543,89.14500465414368,151.9522646329283,111.01613356468235
3706,55,106,122.9822443949555,33.853264601367584,138.8104346662879,102.0853308245258
3707,55,107,108.00483908671575,47.0672301250475,123.85862133324449,91.20781496339151
3708,55,108,98.46606503544085,56.19159993112838,112.99121122912605,92.16729499518368
3709,55,109,82.8099505616688,86.99971878572221,94.57638522676443,74.73127134141141
3710,55,110,62.641469545240824,138.3928574125837,69.74389934638727,64.00430104032503
3711,55,111,52.68225902093025,127.49069090450509,56.30486787544233,48.27216622473792
3712,55,112,37.388867622893926,137.63190804197677,36.3482251794888,18.56159909498093
3713,55,113,37.10452667926887,68.03879169645458,35.39432788996471,18.444796926649488
3714,55,114,34.68442713665594,22.933244569634365,31.988769298144337,19.13713413149433
3715,55,115,28.616107810028744,29.633038647834645,24.370818382432425,19.077984013563643
3716,55,116,36.65310211604922,65.2064671101101,34.55637399043837,40.96832166493131
3717,55,117,29.202754280202257,26.952911061579492,25.790666103641612,22.434871084550263
3718,55,118,21.61549393337115,37.80264372804728,18.088615554531838,26.257304744443083
3719,55,119,14.130074039573346,92.1938180941473,17.308874482938787,34.29066847649328
3720,55,120,18.24690503532147,91.08438330066824,25.703796910087235,41.84846226644682
3721,55,121,28.676897937086643,101.99300437396097,39.45652932578488,50.881582610743884
3722,55,122,41.74512278088646,100.2955586218396,53.41991090937368,62.191833330685064
3723,55,123,45.976627432412506,55.2144229930134,55.7531391919762,71.09357686548205
3724,56,86,69.99184328795567,73.08596602380358,9.193161664054161,75.58483547943617
3725,56,87,62.15773274634017,80.40280784910748,11.936420577309846,71.89127308787265
3726,56,88,51.736379606433644,88.15984142205849,13.636549673382284,68.64031423603628
3727,56,89,25.633537473981786,92.61678050496435,9.493918283193098,70.56077390709912
3728,56,90,20.394791314857034,69.456287726906,10.113315451674596,71.39729104962913
3729,56,91,12.529559368401456,28.12418070221621,12.068388741612596,71.08639071735021
3730,56,92,13.95004127087721,22.043101718919274,13.865713351998895,67.45853939848655
3731,56,93,17.066075020905753,23.69366363025319,19.539263362257618,68.17490196813799
3732,56,94,22.663999336517957,25.017417241432717,26.401417041193525,62.8399424332136
3733,56,95,40.57903676178492,58.263208145724946,40.83891979105761,47.71711687640822
3734,56,96,48.681116464425976,65.35572907564601,51.74507524797639,39.879590257917386
3735,56,97,73.76807959989448,98.28214605850593,72.85460030629096,31.96904611517222
3736,56,98,107.17302478333033,140.12084776436726,100.57898695874628,41.269514616684255
3737,56,99,120.40831189088678,151.32261735299772,117.35941371920718,58.46205301246961
3738,56,100,116.97990213949163,133.3871948034601,123.37579595121422,69.62506996414908
3739,56,101,126.70632216608844,134.55457907179706,135.53474305291277,81.30543142647417
3740,56,102,140.4254377719103,148.66709667618312,149.8568016635304,91.73085907537903
3741,56,103,137.3699510966999,124.68286051807965,151.11879084453759,99.84809823060755
3742,56,104,148.2104556932359,140.48776117561636,161.93087692098769,107.50877789225774
3743,56,105,133.86522555863118,88.02897884787075,151.16227725639484,108.5258819848239
3744,56,106,119.5771088940305,33.3683429018977,137.97631769643306,104.0065483207828
3745,56,107,105.48011036649383,47.1042047100926,122.972353466422,93.11580471556303
3746,56,108,96.5597989217041,55.059533767037024,112.0540841061099,89.92959856703608
3747,56,109,81.71844451717567,86.53921586281072,93.58038743188675,77.01612322964918
3748,56,110,62.495919956413566,138.63231864789896,68.677522665568,66.00285339510734
3749,56,111,52.97180108683345,126.03526822795304,55.18212580269894,54.762498201865746
3750,56,112,38.22226636050584,137.1385789359948,35.2113859593756,17.113759442289567
3751,56,113,37.80874115513939,66.05629050450773,34.24622462707374,17.87997256075822
3752,56,114,35.34592501856142,21.9715038316695,30.86377402861808,16.700378728460695
3753,56,115,29.349078133021877,30.401241294753458,23.38424739932114,17.134865818620618
3754,56,116,36.93313213275287,65.82225020826034,33.527569005917,20.474386110059207
3755,56,117,29.605136527288945,25.742057924396153,24.951727412371643,21.746241647901655
3756,56,118,22.05828567681595,38.879765422750395,17.770824045300728,26.479651250598668
3757,56,119,14.109805486575155,93.3963206546858,18.303436713191218,33.87179722787755
3758,56,120,17.68535167979246,90.4530957285712,26.92551848646699,40.96225891321406
3759,56,121,27.72700772591286,101.62069933350973,40.742165219538585,49.371503389876345
3760,56,122,40.75958849192295,99.7915511821294,54.69811072348394,61.332340796391655
3761,56,123,45.29178103811978,53.68866673345486,57.02201530551428,71.4148724058543
3762,57,87,75.19558051513859,78.8450593107058,11.675164101801084,71.6694515126158
3763,57,88,61.51809405204166,86.54841763303462,13.345424242388049,68.4280071435689
3764,57,89,31.587756823234226,90.7051506396369,9.368705490222794,70.87577796574153
3765,57,90,25.204536219379495,65.71025611408776,9.966777202049986,70.03906976671156
3766,57,91,15.191915273573354,59.9603424876783,12.068647721430775,71.21597797810782
3767,57,92,16.476701802571718,23.996002286925687,13.69405090677597,68.3454909522701
3768,57,93,16.947294075945887,24.84830021491104,19.531829562375037,68.05503200809957
3769,57,94,23.43525730071071,25.16462298794087,26.103098900727375,63.00608079074563
3770,57,95,43.45212671941367,59.2723715132417,40.10553099674355,46.77647902322816
3771,57,96,51.14815405897029,65.51544266332742,50.959799462122064,37.8104257051926
3772,57,97,76.96943143558768,98.49759935517942,71.96672967509295,31.200907961682248
3773,57,98,111.11945368830713,139.98688874104786,99.66618529593948,40.22037837313682
3774,57,99,123.86000894709005,151.39819766284725,116.4487833743967,58.13429889310292
3775,57,100,119.25507222870009,134.64020207032192,122.45436286715328,69.67142307344042
3776,57,101,128.70021771783104,136.08859844827114,134.58825295980358,81.12177822769995
3777,57,102,142.3527519020902,149.96835176383888,148.89151995692833,91.6068005281285
3778,57,103,138.75259893175235,125.04015612346035,150.13133705545283,99.17531877332611
3779,57,104,149.56784054871596,140.98591648303224,160.9326115074589,107.48072236500649
3780,57,105,134.668569756705,86.51186811932239,150.14023439750287,111.43694363319469
3781,57,106,120.02861291126557,31.897429021554064,136.9199892275169,100.57657884784993
3782,57,107,105.71490801626842,49.60753943977662,121.8719077509817,91.83365221401372
3783,57,108,96.69958513681468,56.65281100008183,110.91043708821516,93.84181478459307
3784,57,109,81.77866751492874,87.6127861269257,92.38357356753338,76.83912471552193
3785,57,110,62.50033454636027,139.7171813292973,67.41377852336205,69.70226639249572
3786,57,111,52.950275361321566,126.59149689941835,53.867447774423276,44.90682570355834
3787,57,112,38.151542355258485,136.978882771844,33.89777420738273,17.974279624571775
3788,57,113,37.74645797616186,63.935088771365805,32.93360104356284,17.318229187129248
3789,57,114,35.28354499968786,19.341723208928496,29.593027459942554,19.468024474075374
3790,57,115,29.273031820916213,28.616529739879546,22.30176799106079,18.687179976219987
3791,57,116,36.90513615916017,67.36209704537707,32.389809568429456,46.681137135519855
3792,57,117,29.564192017721695,26.440005508040368,24.05859741592405,22.14835506060389
3793,57,118,22.01057462629671,39.7034112437851,17.52306808220641,26.72606809677647
3794,57,119,14.109582359925467,95.86421617862752,19.451968886848988,34.28436584810065
3795,57,120,17.75680841193076,91.90154774395474,28.28701966012647,42.26280414838424
3796,57,121,27.862712436530572,102.0077959192267,42.16192735048159,49.89364994729615
3797,57,122,40.91048118478687,99.51261776514572,56.10476958082219,61.97470285840233
3798,57,123,45.39496399819721,52.07059611959319,58.41405119382766,71.70332572301376
3799,58,88,57.47648616321726,86.92176211236054,13.413686280937844,68.2204771312716
3800,58,89,27.388599208250255,90.58467896947782,9.361611011375452,70.24317142657922
3801,58,90,21.304059119703798,65.56392627804958,9.931994675964583,70.25578653226765
3802,58,91,12.482736423460342,59.68400520661011,12.081955657182707,70.47374868087218
3803,58,92,13.819520172105683,23.664424130452062,13.616056714082704,68.6825898316107
3804,58,93,17.20292366405916,24.7312295502206,19.547061985639356,68.29974512832918
3805,58,94,22.43475632873413,25.148170948992465,25.908732158382584,62.20959901174223
3806,58,95,40.36152062001762,59.17616528967876,39.56671239801319,46.51297334326889
3807,58,96,48.20897397888162,65.48918611524834,50.35877885681559,38.16672817224603
3808,58,97,73.81118253944312,98.47398818945167,71.26886976203791,31.165039339370065
3809,58,98,108.06593773680022,139.96880064747458,98.9399304060463,40.33009272150923
3810,58,99,120.89899231494276,151.3669216497173,115.71457268477891,57.02233457417201
3811,58,100,116.39318935993022,134.47135507065607,121.6958976868786,69.37189222956951
3812,58,101,125.93763341628576,135.9312706153606,133.79425158504614,81.17694853101503
3813,58,102,139.66029851415806,149.8550834241196,148.06925485842078,91.78169119680094
3814,58,103,136.2554580437867,125.03027755054121,149.27626938503613,99.23714642089669
3815,58,104,147.13505453893438,140.98509465569978,160.0571285192212,107.14828027933653
3816,58,105,132.57216977069578,86.71901466809668,149.23090220764524,109.9749910086008
3817,58,106,118.33492327417326,32.05364023715587,135.96641301354387,102.19434621782477
3818,58,107,104.46533465299657,49.48876288073119,120.86477575497825,89.77353330158061
3819,58,108,95.78337262354361,56.574515730085274,109.85139340381099,90.36896781383851
3820,58,109,81.32215766045447,87.60077987404851,91.26350001129956,74.49182763417238
3821,58,110,62.58792684586426,139.73776104119466,66.21944263140256,55.2085094016108
3822,58,111,53.27900826966211,126.59041144086456,52.61539131529763,51.030751674975974
3823,58,112,38.765570168345555,136.98046839065677,32.64276909983017,19.673686333612377
3824,58,113,38.280570694188825,63.964763467176546,31.676724412847577,18.36567315405137
3825,58,114,35.7830127528922,19.268159260633404,28.379106748030996,17.93943612658024
3826,58,115,29.79290293215568,28.59047761472871,21.2941179591637,35.590318561957645
3827,58,116,37.17761166528831,67.60301231978787,31.31000498192652,41.19680558572865
3828,58,117,29.886695853008238,26.483356674025604,23.244462663860087,22.209968013982557
3829,58,118,22.325616763376285,39.78452090421945,17.394929364326654,26.332408227465848
3830,58,119,14.10103571084474,96.1014740422446,20.60694042529753,35.08562977654764
3831,58,120,17.39192627843599,91.98559402616621,29.621471657523724,42.81274927217823
3832,58,121,27.27377993042895,102.0252789813765,43.54759057946228,50.0745084723358
3833,58,122,40.311020958802,99.49913678448333,57.478101894698256,63.415858938136125
3834,58,123,44.94620745380628,51.99860447382104,59.77312985452833,72.36499957591911
3835,59,89,29.9478080781495,90.04195333294022,9.330434160361621,70.37594510662072
3836,59,90,23.134929718971488,62.89326047510781,9.877120884583848,70.76586740420133
3837,59,91,13.183009288274286,56.33082293649541,12.11572057087026,70.904905461381
3838,59,92,14.466153179194222,58.550815081643975,13.532605329163259,67.40404371910142
3839,59,93,17.131307050727678,23.82455309597616,19.5890206940536,68.37722919916729
3840,59,94,22.519133659392878,24.966684849488285,25.690995744239288,62.91685733352631
3841,59,95,41.171931086187,65.34301411894388,38.925329148458886,44.95330850363522
3842,59,96,48.788417004933805,66.46279685550871,49.65297171109806,37.882794507299195
3843,59,97,74.85870737705667,99.85217227733459,70.45577125834645,30.80593759816728
3844,59,98,109.72687407742457,154.54883531161371,98.1012186340095,40.94274282023118
3845,59,99,122.21919506074596,152.40457879249684,114.87465474984089,57.32658062308126
3846,59,100,116.87581029016742,136.11593948276732,120.83660751878993,69.25137672677914
3847,59,101,126.26046266593832,139.37992127487806,132.90228641190393,81.53767913590542
3848,59,102,139.96833955016504,153.22916112283602,147.1524004467775,91.96304471816039
3849,59,103,136.2522061901529,127.07873517973448,148.32944360765026,99.48730621343897
3850,59,104,147.14369478752494,143.62584536149998,159.09368656487828,107.91567949813845
3851,59,105,132.3238120512878,88.10761227063895,148.23591162566854,111.34531164396466
3852,59,106,118.00435547137747,33.47620431744281,134.92842466704667,102.17315905195817
3853,59,107,104.16386380313511,46.766695016338744,119.77360148723807,92.96078420931161
3854,59,108,95.54883829384197,54.02627594287962,108.70883351257476,80.15056470833177
3855,59,109,81.21067798352142,86.509158762081,90.05965256935107,77.25005720025952
3856,59,110,62.63743172022097,139.07378980023935,64.93993488276853,65.64991908178087
3857,59,111,53.38995727126421,125.37596623990098,51.27833672888606,38.78340431760478
3858,59,112,38.92552090905267,136.85757218039797,31.311547250493984,41.04671955841306
3859,59,113,38.417484125177545,64.79508130596969,30.350810936467834,28.27470897130531
3860,59,114,35.90449109929085,22.85301272668871,27.110499487798087,24.952753633440178
3861,59,115,29.904736785139963,32.085178962473606,20.280306954885592,16.202930825662087
3862,59,116,37.249128695814484,66.81082024602365,30.200541453258513,37.354539959758654
3863,59,117,29.961852612987116,25.594033577895996,22.451709760855593,22.25579102418968
3864,59,118,22.390411869708274,39.50042938758512,17.38303832746542,26.35701866747064
3865,59,119,14.100881037299155,93.48853794836108,21.849601159661077,34.51256562709363
3866,59,120,17.341566428705455,89.5912762896791,31.024124124850292,42.58246716772023
3867,59,121,27.213710495404097,101.26883275929129,44.995350469235326,50.06078434439827
3868,59,122,40.265570386999734,99.55315402345926,58.910400223586244,63.168655099565356
3869,59,123,44.90602050404815,53.515245082011376,61.188043927222445,72.81517739859916
3870,60,90,10.24474184338418,68.54225667082673,9.87995941450362,70.47393162830424
3871,60,91,14.421241663235524,13.015854031179098,12.135113923251442,70.54367900510707
3872,60,92,13.809587457710828,14.929016659335014,13.492963972148642,67.75635664052312
3873,60,93,24.184955384984303,30.861457497584755,19.636649085767345,67.98737410694343
3874,60,94,23.953679917005037,25.10009694577783,25.531194670264348,63.33374280896349
3875,60,95,29.295597736888233,62.24390524065062,38.39096651466444,47.229341828090114
3876,60,96,37.69001521048832,63.23603737166703,49.045292389058254,37.65910650934327
3877,60,97,61.056346135917,102.048826208266,69.74176167130678,30.890367886594966
3878,60,98,94.60347419267795,149.51808865810798,97.35992532928708,41.18033434535301
3879,60,99,108.31743245162629,149.1459711743881,114.12656148319249,58.82882155193592
3880,60,100,105.51506978641235,121.5618820789644,120.06010178845402,69.95780305582393
3881,60,101,115.66388426778018,123.75273632917491,132.08572336380857,80.77373632223807
3882,60,102,129.64540497158856,141.91568539077392,146.304692878366,91.97155230541694
3883,60,103,127.47027665345126,112.07618819019415,147.44444544155346,99.99447883822556
3884,60,104,138.54038035644862,137.43943259778675,158.1860533889072,108.63428091586415
3885,60,105,125.66811898004539,77.7559872040391,147.2897891509997,111.3117789863509
3886,60,106,113.09723274229978,28.92043555429761,133.932073872695,105.35527347697139
3887,60,107,100.87351450130011,50.45085303320774,118.71694790842967,93.38797713804671
3888,60,108,93.34211840355499,52.36298662030181,107.59437388298375,94.01184174662825
3889,60,109,80.42415410648465,87.26685858082311,88.87788148855188,73.19511506795656
3890,60,110,63.473245491599165,141.95259016878381,63.67648692711933,65.99702822887832
3891,60,111,54.937347611119144,119.91030580265738,49.95243228664601,56.35340407599305
3892,60,112,41.34762769873063,135.66507133659283,29.99281766825674,18.444833278122385
3893,60,113,40.576705011531395,54.169767772806686,29.03883582914416,17.740823123567072
3894,60,114,37.94317362211555,18.680373030640826,25.863983358744914,18.274093713964938
3895,60,115,31.996538695036694,33.78479374880262,19.327611510641038,18.088735540352147
3896,60,116,38.519165140213985,70.37260924200586,29.12459199241189,20.14400383103961
3897,60,117,31.356978138229543,22.041916713276127,21.731688131593316,21.99412317490674
3898,60,118,23.712985978553615,42.987763751153146,17.49705512624455,26.199430886674534
3899,60,119,14.29499575459204,97.36053928025648,23.1195797903873,34.3760676339847
3900,60,120,16.02552006794732,87.28760078763027,32.4319161108596,42.33033076974944
3901,60,121,24.927964461064356,100.46884971895126,46.44253039579213,49.46351214478884
3902,60,122,37.90502323322878,97.85113447966289,60.34141609951809,61.26832933555654
3903,60,123,43.060617970663806,47.82989381824557,62.60066316154629,72.01982767874432
3904,61,91,10.460976568819449,13.344189038815303,12.39864268636335,70.45345195313357
