,t1,t2,AR1,HW,theta,RF
2521,40,97,128.86088019338953,89.78427311054543,60.1175069696069,68.06384544629037
2522,40,98,139.3405164318736,90.20801913166213,75.90761009778643,60.15804743193403
2523,40,99,134.11909598772826,69.45643250313415,86.14192470821709,59.62029310162039
2524,40,100,146.6430453366097,83.97981252999534,101.80958160234427,56.50909928266428
2525,40,101,177.8119420681704,141.51976875172312,123.79069738846454,52.32208538642105
2526,40,102,181.52869435977823,149.7760580046954,134.67323498401197,55.35583667505315
2527,40,103,206.94584026129425,185.17182784165863,155.0158474036329,64.14312558468569
2528,40,104,234.7359649062002,226.21783597896172,176.32819630559862,76.98430750386217
2529,40,105,237.381284630651,229.5536732725122,186.0652364013737,90.24321637248924
2530,40,106,218.50314028086365,194.06447864290402,183.6591850522066,94.11047674495188
2531,40,107,219.90774511925716,182.80493820438187,191.08138099840662,102.03578699905486
2532,40,108,228.0464113914474,190.83706614282494,202.00144529151413,109.42925296743748
2533,40,109,215.97540695598522,155.13577562347007,199.97767419117307,114.06911811581301
2534,40,110,224.7258323392421,168.14254655762446,210.4341440496514,121.76248050475242
2535,40,111,201.3468372940763,102.03445569899574,198.00848477922315,123.40924959443811
2536,40,112,176.6117795098127,35.785611959172044,181.60521550518678,110.92058595416047
2537,40,113,150.8788990893632,81.01724603426442,161.9312700515695,96.9069516319972
2538,40,114,132.44881015715774,104.56268342643514,146.4886552764497,93.64912305129356
2539,40,115,106.24595134522865,153.6330769609571,122.76929519987466,76.59287998702185
2540,40,116,74.83469379261336,225.29954470531507,92.41871063987017,76.56309027527575
2541,40,117,58.040622260064126,213.862861629884,74.83385427743995,56.85643816593323
2542,41,77,27.50496279797125,17.229386724907272,114.26946115611901,215.67688462911653
2543,41,78,59.84760003807801,11.215170090415347,105.47907696685122,210.66291821786956
2544,41,79,39.56725685073452,25.030013067255563,119.18942200670418,217.57615221418217
2545,41,80,58.40372060869653,21.48134303267025,96.97513578141758,202.98476159504364
2546,41,81,52.804622078054514,33.40880440222147,92.47394975951505,199.12927230323308
2547,41,82,68.79347652379185,46.0384583053182,83.24033555446924,190.122870499672
2548,41,83,37.550236830267,38.56226633447732,86.52579956436003,188.48400868503347
2549,41,84,90.00463119067113,56.81170424613352,66.91379603705555,176.80404450649306
2550,41,85,89.183856684659,67.63957907645421,60.71051305980469,168.34482979740713
2551,41,86,89.71583652388614,73.76313431131979,54.82445319339796,162.27941112131407
2552,41,87,48.49283219079788,56.471506586000686,62.25267597598616,165.6208619409165
2553,41,88,58.902361077838044,53.05726196071014,53.82236236585152,161.46645020113885
2554,41,89,75.75148678706243,61.9918019108663,42.47568906359071,148.64456057252744
2555,41,90,104.18227430829839,75.41239666087709,26.591841391347337,134.14116598918898
2556,41,91,143.04771463894392,96.21860757499906,11.376989204931455,114.75194057148396
2557,41,92,144.85614379750643,109.82657131403214,14.074865293094174,105.19934372127295
2558,41,93,142.8851397764066,120.45733773428543,22.86159426644022,97.57062347609865
2559,41,94,137.22552096031717,129.57784852723083,32.69825559162352,83.60759338284345
2560,41,95,115.5942875729156,130.27653473314257,39.00625189188213,80.75238501199382
2561,41,96,116.68043524951364,136.14289080244046,50.35445257546581,72.07282353846648
2562,41,97,112.23677547659373,141.92883321827318,60.674901354970096,68.1677440540584
2563,41,98,123.56093702537687,156.58083588726817,76.43386212372327,60.92382734360531
2564,41,99,120.08450972845448,72.85787083029471,86.59564667966178,59.00879286875151
2565,41,100,133.09425564800716,88.71915908405656,102.22061509117424,56.69809390903344
2566,41,101,163.50954871706895,152.72354042458818,124.17818256463848,52.151963136303365
2567,41,102,168.03277272274778,153.43854151597753,135.009140791978,55.30274073114071
2568,41,103,193.1630253272358,189.06385593626428,155.31230636985143,63.870479354305694
2569,41,104,220.6654140614387,230.22353218001476,176.58877720744496,79.17345974540575
2570,41,105,224.08303221810866,230.3274117831588,186.28427132185618,90.11795312635961
2571,41,106,206.7021311384737,195.5063352202279,183.82703012976484,94.39858859209562
2572,41,107,208.76324133573476,186.65588129162626,191.19865063832304,101.78815645813573
2573,41,108,217.2731891604255,195.34623586241722,202.07093734604393,109.4824644811228
2574,41,109,206.25971741119298,157.00382473522947,199.99534893047488,114.00760870670656
2575,41,110,215.27533239878795,172.13464328011378,210.40425052912215,122.37631326411349
2576,41,111,193.1979925625222,100.42434270291929,197.92500617306874,123.46550235222546
2577,41,112,169.6940521069884,34.20753007815153,181.4636986835488,111.07380026381703
2578,41,113,145.1362449204388,90.39056031774133,161.72839469677493,97.24385742887792
2579,41,114,127.55157582025211,108.10028771487862,146.22484585823037,92.43267712819019
2580,41,115,102.39654589461541,156.85726637699577,122.44248252918578,76.48534450931226
2581,41,116,72.15392802864092,230.0614028210672,92.0252494760107,73.05967333138665
2582,41,117,55.96127740597963,212.26475007697263,74.37852078953024,61.396746600601446
2583,42,78,94.24338604953351,31.72132725297742,105.19811252815249,209.99060622215194
2584,42,79,27.55655574147831,27.849762056293404,118.97161678979096,215.8105857270777
2585,42,80,83.49305448532182,22.03801124218296,96.66289423859047,203.7906813776177
2586,42,81,72.91434646325658,33.7456387580421,92.11540092886194,196.6196236860604
2587,42,82,88.11194590781416,47.640575787036376,82.84146491311587,191.05261560623134
2588,42,83,49.40573295683253,37.340762109159336,86.14904744178189,189.6372175610183
2589,42,84,107.08708536923169,57.573298931771625,66.50306558126852,174.1435418307744
2590,42,85,104.04847259554853,69.61191208961527,60.28461317788221,167.80760719843926
2591,42,86,102.94460832472367,75.22064730121168,54.393938926138055,162.02819068493767
2592,42,87,56.87199127697397,52.1338899668072,61.86538238299823,163.65866177032606
2593,42,88,67.28753718278865,41.19135173967946,53.47370385420705,159.7342000600333
2594,42,89,84.39926310294453,49.17003959328303,42.15806597743246,151.1657301806356
2595,42,90,113.56728955358794,72.02321627874231,26.302481526585296,134.0697670075516
2596,42,91,153.38966267632995,109.60228396916426,11.33792136888257,115.07338120890951
2597,42,92,153.97968469709042,124.77383886266051,14.300665144201528,102.3731850918474
2598,42,93,150.7010921675568,119.25916932859491,23.14645310538255,94.2838914863628
2599,42,94,143.70799619120163,128.1656613563328,32.97506860602812,87.47406927437598
2600,42,95,120.30242156222462,128.62789250295975,39.22676430759735,79.85556799036611
2601,42,96,120.66771836571611,134.48820885776973,50.54727142525189,73.93642650084067
2602,42,97,115.36664087651619,140.2114680579458,60.821939604227694,67.46315810277568
2603,42,98,126.36506275102161,93.05736426498068,76.54371137650077,61.102692604248205
2604,42,99,122.18560344370155,67.27671480066354,86.65312651634109,59.09861190954888
2605,42,100,135.02211753521493,83.79206574358355,102.23065652043314,55.947026035891064
2606,42,101,165.7514652221473,145.86481409630196,124.1485344412213,52.34854606948405
2607,42,102,169.95477484639758,150.5766217794068,134.9364211053526,55.348997622525275
2608,42,103,195.24968347990776,186.66925242249638,155.20284730986745,63.847259338039336
2609,42,104,222.97308190636292,227.2953773399094,176.4518961361712,78.50575910578416
2610,42,105,226.0838296399755,229.0335758454835,186.1191244111091,91.28540126699045
2611,42,106,208.08016014779318,192.87024493928254,183.62429454497214,94.8950457366142
2612,42,107,209.9310276739396,183.09849408309887,190.95726003703723,102.07443498595624
2613,42,108,218.34722009064907,192.00475079374533,201.79369100237832,109.93790592723752
2614,42,109,207.0131148451696,153.11507501608307,199.67767623189843,113.986327640189
2615,42,110,215.9787956874047,168.4795439782091,210.050673785683,122.30201641194216
2616,42,111,193.5838329991148,95.91509316326922,197.5280124632843,122.87875975466646
2617,42,112,169.86312365264956,34.32263030574224,181.0184656647216,111.2154736625127
2618,42,113,145.16516762570708,93.63212558994825,161.2309983394181,95.9454606536853
2619,42,114,127.51722036556723,111.13995762302427,145.67552101184066,92.63339340704448
2620,42,115,102.31838776822732,158.36267581393503,121.83804875207943,75.33566376795731
2621,42,116,72.06759840390859,230.7989785231071,91.36069673970806,69.44637271803005
2622,42,117,55.88551131533204,213.89768820413147,73.65972933978651,56.48482717266974
2623,43,79,20.911395648062403,29.89801548719365,118.02741703291628,216.18122851722987
2624,43,80,111.21307955769119,21.570810290509776,95.68658794519983,206.49600674176668
2625,43,81,94.6527867853611,34.413600669032675,91.15709245156161,198.45206319697184
2626,43,82,108.4703412618196,49.56508843544314,81.89934301788193,188.01874582741632
2627,43,83,62.210383632388506,36.22185880397188,85.28533440624508,190.27348085877864
2628,43,84,124.47808976264766,58.61769738803812,65.64697772859775,176.98151543632693
2629,43,85,118.90852831824184,71.19725776698645,59.45198040585875,166.3633137499451
2630,43,86,115.96793028182947,76.11376611753779,53.5908048008042,162.12804000514947
2631,43,87,65.0097703347352,49.45401647414454,61.14093537756768,164.47711701588034
2632,43,88,75.31063378983686,36.433046049071216,52.82275468020575,159.7779220227906
2633,43,89,92.59907667452798,45.473483945496184,41.57193525695955,151.03079365521165
2634,43,90,122.44987769147961,72.27273937700443,25.785398952720353,137.86901682361392
2635,43,91,163.19739107623437,111.6869757759589,11.298336035457655,115.1713732365675
2636,43,92,162.52459709694236,127.28575271535529,14.69181244335389,102.61277858404722
2637,43,93,157.91884715543532,119.2106563136033,23.619845195384407,91.97079357866332
2638,43,94,149.59688605200037,127.97494233700343,33.43170600183148,84.94150427442177
2639,43,95,124.46021429269335,127.5491479831587,39.59925888233652,82.06738732189292
2640,43,96,124.13503040161109,133.21363549925266,50.88581717184643,72.68086933401244
2641,43,97,118.02348106275605,138.72610569308566,61.10147814249946,68.57235623505163
2642,43,98,128.71702688685147,153.29098664996513,76.78180218309593,59.694958160849225
2643,43,99,123.88588575582556,63.20795071536319,86.82661454479218,58.93044423831872
2644,43,100,136.56150673218846,80.74801013797607,102.35241000245017,56.421785751365064
2645,43,101,167.5775026454899,143.14887705306032,124.23064673058087,51.97423375861911
2646,43,102,171.48319291435365,149.30391502088818,134.96879842768345,55.23975009136852
2647,43,103,196.93116082221752,186.8984660751622,155.19430216481433,63.731247886596776
2648,43,104,224.86394740985472,258.78623580675225,176.41124324915327,77.80214119111479
2649,43,105,227.68860162612322,229.44332306669534,186.04431492592428,90.82837853410801
2650,43,106,209.10809296229482,189.57075743721123,183.50531529173387,94.46064456557949
2651,43,107,210.76954290065672,179.20980588137195,190.79362296371565,101.8459086937363
2652,43,108,219.10360337759613,188.84901758767026,201.58861143726003,109.25534272126947
2653,43,109,207.48378374942604,147.89172761201306,199.42653295429247,114.08412479975105
2654,43,110,216.40809256745598,164.98266350752783,209.75843403943358,121.92438200870996
2655,43,111,193.73910582972303,89.27537689603871,197.18714141795496,122.19381593589772
2656,43,112,169.8428876450912,35.73223015112095,180.62404975581342,111.37456549868251
2657,43,113,145.0435230401184,99.38570497052281,160.77916911688885,97.2747645418693
2658,43,114,127.359406430472,114.5119007808709,145.16676492386068,94.83042171411508
2659,43,115,102.14928860500505,160.25852155427015,121.26945038277883,90.69136442677858
2660,43,116,71.92479534668809,232.54677946622414,90.72748760654044,75.37068946914114
2661,43,117,55.769828614479614,214.4748306091992,72.96813960471881,58.385912273774466
2662,44,80,101.46670334287114,22.693051751863578,93.88343358905911,205.0176229396891
2663,44,81,85.0907132233355,33.78907141555268,89.4673638170377,196.96780140571258
2664,44,82,99.5239539827156,46.81756906784744,80.30730151339331,188.89796476118633
2665,44,83,53.664830166534166,38.65224954470417,83.84895560802957,188.10846345737136
2666,44,84,116.39243556235014,56.89534315710073,64.27583126010788,178.05222917887562
2667,44,85,111.05232505729644,68.03460538502178,58.15606604516558,168.77654248851618
2668,44,86,108.38747004484468,74.11541156497307,52.36919003103512,160.723860119473
2669,44,87,57.69437989817095,56.207531203845676,60.04237925772781,164.82976100061865
2670,44,88,68.17865434204835,56.58529214468759,51.84102356990794,159.1791314046273
2671,44,89,85.67795482379023,64.90478611237907,40.69662138256177,149.42309183589518
2672,44,90,115.85499631311454,77.63040270495397,25.0304319159037,137.02770659325162
2673,44,91,157.08997320407494,95.97432575353925,11.303995030480163,119.50874435454146
2674,44,92,156.53468908447888,110.75586568382444,15.276129979436604,103.13462133059348
2675,44,93,152.01670604777493,122.6249590366468,24.29752146226023,92.15763271309874
2676,44,94,143.78981461766682,133.3930818383695,34.079146262856,83.17338717412022
2677,44,95,118.80267946643619,131.94708526069962,40.13192594487447,80.86065066946955
2678,44,96,118.69066659824031,135.66736659178554,51.37529736116646,75.91801925783852
2679,44,97,112.86863561401213,140.74619361391993,61.516546859779055,68.24299304968656
2680,44,98,123.73890424321812,155.02877824232675,77.14930990363048,61.4784226611298
2681,44,99,119.26386763560744,64.49998939686625,87.11587336128814,58.80089950981566
2682,44,100,132.04248420293413,81.70120161680273,102.5843652086087,56.55352198993138
2683,44,101,162.9013838436644,144.15869410718759,124.4219235213975,52.28030464900381
2684,44,102,166.96784833821917,149.79466717836934,135.1028713155506,55.36872031699128
2685,44,103,192.38460147736646,186.4711665453168,155.2825737821278,63.42054060526647
2686,44,104,220.32451801151703,260.03430496535685,176.46221939596032,78.2749119643928
2687,44,105,223.30175195072408,229.0268779036573,186.05485719283217,90.38594489267089
2688,44,106,204.9991178454656,191.6463104110542,183.46474378252415,94.63188165148769
2689,44,107,206.8191855704718,181.27938706764127,190.70207215357507,101.99618144971689
2690,44,108,215.25650604841627,190.43456371386273,201.44978978937309,108.96241041106119
2691,44,109,203.9038297308321,150.2983382147991,199.23579700662793,114.4241795874624
2692,44,110,212.91018569043317,166.5301588715905,209.52126645776607,122.4906109071104
2693,44,111,190.61681209738475,91.59563334392229,196.89598122653175,123.97939021147714
2694,44,112,167.12599541205293,35.24807137521226,180.27390576040716,111.02399113232771
2695,44,113,142.75310641084363,98.34195529004727,160.36624361064082,95.89616341810282
2696,44,114,125.39610420745535,113.96793101440666,144.69182956776572,93.52114946626021
2697,44,115,100.61300660349768,159.97203615000797,120.72986015727129,89.77501295758725
2698,44,116,70.88818631772912,232.27682230690505,90.1187064485113,74.2780759409831
2699,44,117,54.99487879225445,214.43342281560018,72.29681127718011,65.92833772380615
2700,45,81,69.91771508376083,33.64393556531343,87.88722843318946,196.53149340087091
2701,45,82,85.41943961556724,45.468266121743504,78.8256488266623,189.236189167598
2702,45,83,41.78749450417966,43.438009308887814,82.53244413964285,189.01457089019485
2703,45,84,103.96383221612452,56.781278909428224,63.02060212089194,173.9693970883829
2704,45,85,99.37175667519537,66.71845375947026,56.97380577515368,169.19060152811076
2705,45,86,97.38028194072439,73.29333871287614,51.259900819206266,162.35212009873607
2706,45,87,47.94695178951165,66.4778955900644,59.06003111294621,164.0189240296286
2707,45,88,58.60259677338947,66.09552526205084,50.976027317320955,159.51822509904284
2708,45,89,76.30089558914578,74.09913716060522,39.93507377239995,149.1993780592112
2709,45,90,106.781295306895,83.81488249595604,24.38291667150175,135.3040222142862
2710,45,91,148.50844139334765,97.10840327929792,11.369982277610525,118.393802119181
2711,45,92,148.29779914989422,109.8709505802352,15.810031373349748,106.33466479673075
2712,45,93,144.08907104903665,124.150194663888,24.89595681697998,92.4622569064664
2713,45,94,136.17418574317077,139.4463227662726,34.64275579409751,83.20208589622759
2714,45,95,111.61748421913268,154.33431411602882,40.587164458770424,79.73230122464386
2715,45,96,111.86540378022664,138.34190209131123,51.781374680597935,74.03975794933348
2716,45,97,106.51314279781371,142.98552994796532,61.84704612764655,70.00337009222066
2717,45,98,117.63755841490277,157.0143433000598,77.42626095449809,60.72414750417218
2718,45,99,113.68541231564309,66.44030547612927,87.31422352053663,59.54901989646429
2719,45,100,126.6020314997656,83.07278632552904,102.72003752547151,55.756389633633134
2720,45,101,157.22353972686793,145.57554723736072,124.50979845019111,52.345693265908594
2721,45,102,161.52039305661543,150.57523774985145,135.13242742967816,55.31120415685869
2722,45,103,186.87781774875614,186.54505335567416,155.26454783456998,64.52305074625161
2723,45,104,214.8008384449893,227.0914555222162,176.40736569739616,77.33532874652637
2724,45,105,217.99813320289792,229.19722232579343,185.96129708089904,90.50701304607868
2725,45,106,200.09910207116044,193.55079704427303,183.3214095281598,94.49873084095562
2726,45,107,202.13121498422248,183.19608002110633,190.50879304171863,101.56398587935045
2727,45,108,210.7012106169174,191.91299045710542,201.21060188870953,109.59446946374669
2728,45,109,199.69991955204583,152.86921779007596,198.94578245186204,114.8848631785539
2729,45,110,208.80789790276066,168.15415498377345,209.18637175782763,121.86442822372197
2730,45,111,186.99117490927767,94.66343814335868,196.50796066696907,122.89933581848548
2731,45,112,163.998995109278,34.65249837640205,179.82753929790917,110.17967060967582
2732,45,113,140.13967897868866,96.24289219314944,159.85751582926824,97.6630565957834
2733,45,114,123.17058905687148,112.80234236694885,144.12162731209838,95.79733112806595
2734,45,115,98.88963159781558,159.3061308432384,120.09526011668193,92.0922886505483
2735,45,116,69.74723120861856,231.62420351485474,89.41477755779226,66.66340586102524
2736,45,117,54.15606666742372,214.28939929603837,71.53098722492655,56.145506295034714
2737,46,82,73.96748902737454,32.78709227334709,77.6389128416629,188.74133682417434
2738,46,83,32.46861348659305,36.89878668644908,81.50146383940947,188.0978128409328
2739,46,84,94.00087975381676,45.17607996700134,62.02773690644402,175.00682240087906
2740,46,85,89.90162283769125,63.92484394530964,56.03576066179977,166.45747283843565
2741,46,86,88.40288993901656,71.52519459216079,50.380394667839795,163.20829101924085
2742,46,87,39.838396205001885,62.068255005549325,58.30151100055628,164.619337733033
2743,46,88,50.5473448893026,68.22819723626128,50.324158031325894,157.62183487435482
2744,46,89,68.43397890996008,76.08220237307833,39.37146686480578,148.7569992740175
2745,46,90,99.3290062605263,85.75276707371776,23.909066875575007,134.61298841348366
2746,46,91,141.72131950951936,99.09552718253825,11.456659420459443,116.32842876851396
2747,46,92,141.69428505358533,111.8555857872744,16.22711144795818,105.291714058699
2748,46,93,137.6184790698367,126.06353643652527,25.35222827901984,95.40250896170991
2749,46,94,129.83453089214655,141.21826441044587,35.06456603217063,83.54401453946627
2750,46,95,105.4647917077423,155.85265795234122,40.914847026463235,79.56343644107928
2751,46,96,105.97789746024584,140.22960537087795,52.056227172858804,72.84485093926459
2752,46,97,100.98039229993273,144.50845984785795,62.04875569629356,68.83500711759726
2753,46,98,112.31163149540231,158.35859486662198,77.5693363776625,63.26178658958479
2754,46,99,108.78060833653765,67.65495917097844,87.38133877035764,59.398547569953514
2755,46,100,121.80353938638932,83.8760124833094,102.71960747930979,56.85882186905358
2756,46,101,152.2332050009397,146.32197598096812,124.45376743963479,51.71063279672718
2757,46,102,156.7092578217345,151.0601332028727,135.0185260326814,55.36318295462426
2758,46,103,182.03499612949932,186.70731399891923,155.10225550001724,63.81830266265409
2759,46,104,209.97918634334917,227.11859051930844,176.21018762983252,79.05613572417288
2760,46,105,213.34682331972047,229.41733163955732,185.72898975964895,89.0745126900888
2761,46,106,195.74461431091677,194.4501909391821,183.04246161602185,93.79101184549695
2762,46,107,197.95043327898574,184.0940525790995,190.182522316295,102.23749098617583
2763,46,108,206.63507855376628,192.60740477190325,200.841328145377,109.78730750962615
2764,46,109,195.92175196928383,154.2526284931322,198.52821380347876,114.25126855679923
2765,46,110,205.11986128540656,169.0112990036992,208.72690697391042,121.96845107888466
2766,46,111,183.7079454118103,96.48964013539414,195.99749411872384,122.54501330063366
2767,46,112,161.15462907181202,34.41413826300289,179.26055608852846,112.62644552024044
2768,46,113,137.75802439755066,94.7632468339313,159.22970586869044,95.32998945466836
2769,46,114,121.1433682828637,111.99062435400114,143.43395919501668,93.66863287254291
2770,46,115,97.32608165542004,158.83252709024148,119.3444308490752,93.77358619390432
2771,46,116,68.72632950345862,231.156649882866,88.59535702508025,85.82744547631664
2772,46,117,53.41720492637836,214.20988892544906,70.65131852060092,61.99572396326191
2773,47,83,26.652679910966565,38.660687407815395,80.71648478077864,188.024483476296
2774,47,84,87.86533370948325,47.15640202119709,61.25737642304573,176.70123668997516
2775,47,85,83.81170288293043,54.48917908182855,55.302923371824185,168.06957551684525
2776,47,86,82.49165744605031,60.71829539420308,49.6928907587023,160.38420735186008
2777,47,87,34.01510775342705,63.83144973570482,57.73208553015049,165.17380164233796
2778,47,88,44.676674040359515,69.76028142148108,49.852885202279474,159.24086593926316
2779,47,89,62.779363778151634,77.46854628123451,38.97488988796656,146.9855511645378
2780,47,90,94.25397848553527,87.10421462753608,23.578425665888393,134.24428105326132
2781,47,91,137.53343086090348,100.51508900680555,11.538810397857132,115.57686456003718
2782,47,92,137.43725448330315,113.28833540296883,16.53893413133873,102.60240703049979
2783,47,93,133.2280859497463,127.43920066530934,25.68737597260722,93.61710424243473
2784,47,94,125.30820656000591,142.46358297898922,35.36658861597183,85.45461778768926
2785,47,95,100.772936643613,156.84885324706235,41.13392867495842,79.96511337623124
2786,47,96,101.40937522383699,141.51094943680707,52.219317314990604,72.83522673841861
2787,47,97,96.59324303830819,145.41649207808936,62.14020936859047,68.02892883727057
2788,47,98,108.06289077916337,99.17064332276368,77.59741841840996,61.55601274483571
2789,47,99,104.80034165888286,67.90380814822403,87.33505368224654,60.07455049472886
2790,47,100,117.8904254342929,83.87067758849653,102.60103674225685,56.21303387575491
2791,47,101,148.20370838460013,146.07805304046516,124.27255023057637,52.42126882372044
2792,47,102,152.78802858506413,151.1029453834984,134.77952401105676,55.45845467064016
2793,47,103,178.12290107051618,186.60537011144427,154.81404457997766,63.763098648427494
2794,47,104,206.13962253530474,226.93508287649607,175.88887270154797,78.03339739586654
2795,47,105,209.60725808594063,229.47558956784218,185.37569627308594,91.1646091194468
2796,47,106,192.15408642690383,194.74063335021677,182.6450831150676,93.68593131926707
2797,47,107,194.4799841635931,184.22812068638598,189.73992366698326,101.26200592836982
2798,47,108,203.25358787350328,192.6311334999344,200.3581309023831,109.01942731015743
2799,47,109,192.73998149017817,154.66836723364602,197.99871781429655,114.21513380571004
2800,47,110,202.01173623158837,169.12771008020036,208.1579845557495,121.76279213151606
2801,47,111,180.90416357315544,97.07263540012454,195.3791753467211,123.43964856869296
2802,47,112,158.70502556134574,34.38993685356708,178.58700538068365,111.97755266644158
2803,47,113,135.69799052675808,94.42767266506497,158.49632228337472,95.51806086848339
2804,47,114,119.38906307881219,111.95021260358835,142.64181615586483,93.45337830649056
2805,47,115,95.97856874591297,158.79773026055463,118.48990057193718,76.630266009737
2806,47,116,67.86161646829112,231.04143560332543,87.67258623723473,64.51472047678371
2807,47,117,52.80420283755773,214.35696064353482,69.66960358625789,51.35483290571051
2808,48,84,73.52718220763671,48.81899802067584,60.614074469960414,175.49721738139988
2809,48,85,70.62035848196436,56.21555475442879,54.68741776337393,167.04096114493467
2810,48,86,70.28696598700924,62.43845828775306,49.11636036527648,161.27664813315027
2811,48,87,25.12010045153061,65.22361435145865,57.278628033513,163.59130029562635
2812,48,88,34.86107416278863,70.90879624436712,49.496224516039106,160.09113057985653
2813,48,89,52.81690007564715,78.46916833019459,38.68592129799897,149.50063705589392
2814,48,90,84.70426472848231,88.07745126293109,23.339172011641363,132.49781356021694
2815,48,91,128.81513768649907,101.5738723094441,11.611550555063394,115.42643501577744
2816,48,92,129.10768847028328,114.37227802426402,16.781843603924372,102.72751188691473
2817,48,93,125.21064398144675,128.47396391262205,25.944589791110772,92.1689526729573
2818,48,94,117.58825066559655,143.37152742268177,35.590769126020156,84.3111959829216
2819,48,95,93.45215631040112,157.5030252096977,41.28035989633595,80.78298999239308
2820,48,96,94.48871145285395,142.92579501269134,52.305875818806015,72.76663724995066
2821,48,97,90.19784739197667,146.70558419231307,62.15419540431193,67.88939283475581
2822,48,98,101.93799432101,97.94562349224904,77.54303128623762,60.49233477278556
2823,48,99,99.25262702030675,67.59461137636511,87.20565968066401,59.54840227885098
2824,48,100,112.46104126094,83.61278975802557,102.39435351227614,57.812830745479616
2825,48,101,142.49370675639457,145.59677595380077,123.99697579833985,52.17487157793933
2826,48,102,147.31016840624068,150.98599731183313,134.44530200613684,55.26631383704336
2827,48,103,172.59269823775307,186.44908810142184,154.42942129479877,64.96192728157787
2828,48,104,200.62688351533833,226.7446923348393,175.47230461060173,78.07621259855621
2829,48,105,204.31697393534566,229.41981905546965,184.92930266805809,90.44491457201924
2830,48,106,187.24588008424308,194.53817625582127,182.15599946991904,94.42773304473589
2831,48,107,189.78614289522048,183.8885134317571,189.20668500253842,101.34117928413143
2832,48,108,198.69831584674586,192.29430946485832,199.78570728318405,109.14252854259276
2833,48,109,188.53478479048337,154.58276273878943,197.38098963089342,114.12764126411108
2834,48,110,197.91200178549101,168.94606404331287,207.50233740225318,121.22064430612274
2835,48,111,177.28667428858458,96.91240334043694,194.6748114496519,122.7475252609807
2836,48,112,155.60216426033725,34.45744819336725,177.8277548030817,111.72894516467255
2837,48,113,133.13171921962382,95.13158213787715,157.67731884049329,97.35731682399296
2838,48,114,117.22921111873845,112.57937557337257,141.76427959566084,104.49079943154015
2839,48,115,94.34893708414178,159.2018642359955,117.5499686441559,72.55994790695406
2840,48,116,66.84917982194621,231.3622737880586,86.66409714026982,59.080474704877304
2841,48,117,52.107847976244834,214.68250053694987,68.60284581579593,39.22081857712202
2842,49,85,67.0891937950939,56.88287951540232,54.44747683171328,166.57926230879684
2843,49,86,66.75782469709156,63.14016975689897,48.87864854114652,161.29811134981045
2844,49,87,21.909028496789738,65.62340184255346,57.1467912357069,164.24201680214094
2845,49,88,30.828348758365884,71.100458336397,49.43592178980294,157.32553526304972
2846,49,89,48.923449627564445,78.55177883887515,38.661732752534576,149.98662627123002
2847,49,90,81.70427493942354,88.17468470379362,23.31500885131136,135.15657858021493
2848,49,91,127.16405102146497,101.80513768542289,11.628907800177325,113.40251856653913
2849,49,92,127.11033212621386,114.66944172870888,16.84999628988182,102.87317178973343
2850,49,93,122.77617818061319,128.75765545546815,26.016348202012406,92.33228213740288
2851,49,94,114.71454880253279,143.55680645051862,35.63729850407153,83.07611807568445
2852,49,95,90.01308040241481,157.4530857967913,41.26899712458002,80.03772849776787
2853,49,96,91.04728123592415,142.96651428525493,52.23449473349375,74.16084503980586
2854,49,97,86.78318697394657,146.59720541027664,62.01580370644034,68.12282298986081
2855,49,98,98.60856443830714,97.47940136659288,77.332745501085,60.5862826645621
2856,49,99,96.0620933596532,67.50208802591837,86.92518858007634,59.06440910256768
2857,49,100,109.30225902082809,83.55944870299561,102.03251010780538,56.76357202345199
2858,49,101,139.29373008080216,145.45951186013582,123.55879656171908,53.26475702920976
2859,49,102,144.15463327594395,150.94143967967935,133.9504500457318,55.2711545082533
2860,49,103,169.5010487388626,186.41115290721064,153.8847317448271,63.18447235553671
2861,49,104,197.68403238685994,226.711801089282,174.89943159842738,80.1594445201601
2862,49,105,201.40705233524545,229.39810088649656,184.33199400446784,90.85900198915358
2863,49,106,184.32815400952632,194.4196526550926,181.5205352542477,94.72505071222086
2864,49,107,186.93979215993915,183.72403814991515,188.53089678357045,102.11405376174706
2865,49,108,195.921596713453,192.14384133184674,199.07481456532355,109.44533978701702
2866,49,109,185.87272911042527,154.45317531451192,196.6282774461194,114.69318250433778
2867,49,110,195.31192152272064,168.82541072617312,206.71566409137628,122.5355485262482
2868,49,111,174.89777912573084,96.69052859692341,193.84225600443634,122.94826551914751
2869,49,112,153.49536560519522,34.50624726342505,176.94270325801244,112.29852339187775
2870,49,113,131.3571425603784,95.72451594461772,156.7345095193249,99.2114540693078
2871,49,114,115.72422419659836,112.95711275752915,140.76501546669948,106.62180641065012
2872,49,115,93.21109925302777,159.41961427291093,116.48998343721334,71.79439413679385
2873,49,116,66.15437591287916,231.589683398018,85.53675843267054,47.9126736224731
2874,49,117,51.64316674318977,214.76273814190222,67.41964168437904,34.82481739601155
2875,50,86,58.54884542138334,63.6275378317569,48.71118295695397,160.90649034249952
2876,50,87,18.832904718806237,65.78078038190942,57.09406901878692,163.18754118482616
2877,50,88,24.52278955398348,71.03959245904282,49.45538043745871,157.87219174110888
2878,50,89,41.96252878762965,78.38508563252425,38.71132577908528,147.11378217225803
2879,50,90,75.48309512541117,88.03859045840217,23.349387422206696,135.8478723989754
